Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
6.2772565814112316,2.345681572373748,7.50433788891984,5.5900753039752065,2.2960080287747404,2.7855568873537857,1
7.7520625282395645,2.994347997142551,9.082419858514125,2.71237319155232,1.4428472797721255,3.1658537833801383,1
5.73787652788318,0.574867175227278,7.237699237159083,3.662832061931805,6.9,2.405607505450018,1
5.899375227070264,3.2933660070939825,9.8,1.2532819888523132,3.8388133384778906,2.4883048320788954,1
6.948942119844835,3.7051158749874924,6.602120572187698,2.736674014171215,4.013162311457846,2.8997080107367776,1
6.317846444502029,1.8033954603085223,7.536932928731003,4.2,4.168353854449112,2.809655710200391,1
5.260443947607706,3.9,9.504406431517232,0.7433903527241523,4.671401421380713,2.4281672812582835,1
5.978333937930457,1.2968485035251414,7.167589624288564,1.8235926738724444,7.777461999022393,2.8032354802569244,1
5.447398469595498,3.742195408786495,7.547917823248821,2.5949489648008828,4.66562061841338,2.792387312134403,1
5.8129741034361775,2.179063809886525,7.15757232509544,5.501397543799395,3.365491505111877,2.7343711052902724,1
6.960094381933867,1.8641375274916063,9.816691797900948,2.572997459471796,2.8173369026269914,2.927866412980196,1
5.23146589701911,2.8194685500160075,6.796239388905674,1.0805314499839924,8.103963110215542,2.7081860074943975,1
7.564016528935515,3.587782440267693,8.210927075587103,2.441726443292259,2.182818204565358,3.0919234965884295,1
5.681352609740075,3.7186473902599246,7.612387254067676,2.3825720947981557,4.5959746620517885,2.866495956904694,1
5.326919426719233,3.5746677565433567,9.156000817407518,5.793890953185475,0.1933346956791961,2.4365555750093852,1
5.7064629020506965,2.891875049616073,6.12477850426426,3.178237467655991,6.132262535083806,2.662302464159173,1
5.35223724468723,0.5796045921879507,6.1306946920102625,3.0683437826050506,8.922809409975134,2.694847835253696,1
5.321625059628835,0.8035331077319012,9.8,3.433863544020885,4.692145418063146,2.711444557068527,1
5.160066405481314,2.557322150920554,10.302665250315851,4.040044270320876,1.960177081283504,2.694197214530761,1
6.424456956915942,3.103123931479078,7.286472781328316,4.3437496947083085,2.839486195460903,2.8784375457937537,1
6.428870526872334,0.26242845986087526,8.17514308027825,4.766475892962334,4.383513785046637,2.961156997819138,1
7.249253877491524,1.8,7.950698508172569,0.22129407057662676,6.82920881182358,2.93169477837654,1
5.873584630162614,0.6705811600983469,7.895034308811918,4.176472946633885,5.4519702654774935,2.6269467539165277,1
4.941557509972063,2.593728258585864,7.572756742001732,4.4415676872310375,4.539940751409893,2.277888018404651,1
5.503704847524259,2.669102302442006,8.541129100425666,2.2054794226656242,5.041524968750129,3.0833312744563344,1
6.703871285508795,2.5971952702533696,8.076062695901435,0.3,6.387623223613088,2.740790116574126,1
5.816424486911863,3.532186827949491,6.794089640152848,2.1412213904197657,5.725307795646436,2.799672382173519,1
5.316398753343296,3.9,9.179868433967714,1.179868433967715,4.51947373587086,2.3235051983512416,1
5.967054501250168,3.311770615017681,9.643521138975247,1.5117706150176808,3.6552917539929277,2.457765121933157,1
5.467180852624332,0.9077265060607299,9.860576001558716,2.962775380279569,4.857116266116097,2.702995681941578,1
5.8,3.5377977073575146,7.450369566250904,2.3297667222080976,4.886476602236129,2.8207957675001403,1
5.905931293737653,2.7535081043736658,9.05281079314858,1.8382291976119165,4.474012513715126,2.8109927057604884,1
5.548606863277941,3.748606863277941,9.312394294088282,1.0243034316389705,4.376625326175736,2.801128947145118,1
5.247127218153449,0.1932585756114057,9.033171253290362,0.7556095822365458,8.866828746709636,2.6135670395058943,1
7.51768982624798,1.1056769026240687,9.8,2.526376194616017,3.070353001912491,3.0987532539782188,1
5.071024557937168,1.2305952247409429,9.11950828132068,3.7147705304753984,4.91605684004095,2.6431003438178133,1
5.6462767707574155,0.4,8.575717929493209,5.02287204873764,4.377127951262359,2.8377660624544494,1
5.289025095718854,3.583537643578281,7.564008480386124,2.6679454459559775,4.9057948598766075,2.7207740121632336,1
6.190820878950505,1.5289360239231904,7.702978625576805,5.126195915789212,3.48572639149958,2.7412593581954474,1
6.392155278182767,1.2854298536477011,6.612518944940195,1.7582311876074668,7.989018077738396,2.8832864395117936,1
7.16519528388511,1.9382746842926328,9.69499340018162,4.1037549498637835,1.1077502573588758,2.9971909589756325,1
5.249206726440728,0.6,7.650101281127061,3.616819247217524,6.927565527265424,2.7125871275600972,1
5.368440901428018,1.8877060657146545,8.342061949358857,1.5,6.912886435879555,2.8590970816746806,1
5.714698977266753,2.1244989795766633,7.688011289825755,3.2440969318002595,5.203134303408789,3.037258754368733,1
5.850893558814374,2.5,6.582117046842746,3.0010375268005074,6.1028090786749605,2.702087399985979,1
5.513591478010598,3.5135914780105986,7.694047451049779,4.1,3.183303128329327,2.7281382999026285,1
5.686160095712666,1.878935749932022,7.231409600014536,5.673471947414217,3.5715284189915137,2.606326402629289,1
5.376691287505017,1.4795643839286883,6.242296399737721,5.785731755681744,5.151027895292176,2.618460121740624,1
7.049190505971051,0.022643603938489854,8.188862203457589,4.4169827029538675,4.377082667808025,2.8572459632892877,1
5.538925486402713,3.490236319709348,7.623954328538301,4.114645520435978,3.2362371743270675,2.7336558956286305,1
5.554928522572938,3.5549285225729386,7.840412344913697,4.1,2.954214772641823,2.7326399374515677,1
7.712264764310013,0.7751911000915186,7.4237094085212245,2.7872454208962774,5.304242840234455,3.20652535295069,1
7.265091614253959,0.998003387705269,7.38574412552561,5.156713778066282,3.189245810153146,3.0971844838929763,1
5.741631421524932,3.846710147947289,8.538316294158502,5.046710147947289,0.8401304438418677,2.65522925368228,1
7.138838245322107,2.0,8.82447192097951,2.874384192463327,3.1805899012243883,2.9862034730432514,1
7.766635901499344,2.3747668724757327,7.45026027176422,0.9136391107901982,5.499642725575518,3.158110965929772,1
5.302664196670003,2.0814463854471166,7.998253753752549,2.876370522543376,5.783876367557136,2.650675641960542,1
5.1229202285923625,2.0117554237302144,7.181412793988434,4.118609760820846,5.6310111446480695,2.4850743211021205,1
5.984124189199699,1.2070978658385836,8.030301977376999,3.5929021341614167,5.257249139008304,2.6024112766770178,1
5.7,0.6,7.321449732958555,3.72912413278861,6.664639292252152,2.9047555128703184,1
7.226264594978181,1.3149604581453933,7.504012736318511,5.4021398943958,2.5434129921898547,3.08388906213011,1
5.581798102956897,2.290921138225862,8.005601793755888,2.483807223859025,5.625848898998824,2.900894634128966,1
6.658133484723947,1.2848312261174377,6.540023423581612,1.5443751154266274,8.006542838519412,2.9376635709629855,1
5.243738255357321,1.4171963084820096,6.224386616356066,5.5093456383933015,5.611191468404327,2.762692730838011,1
6.09647305508737,1.7317624959909568,7.697107611864413,4.77434513908039,3.7410675489667935,2.6955585531992488,1
7.619373441222022,2.9389529151853435,7.553563744813221,2.813003916044045,3.0611891267009796,3.1338727901075694,1
6.309128402180972,1.7458617500614018,7.452329606782829,4.18646543751535,4.334341177344752,2.805111981266885,1
7.548655853856078,3.827510619422826,7.736579761109997,2.45009761653878,2.4220752313289444,3.0846272892131843,1
6.205698615259887,3.460860640229198,7.529865750118309,1.4925583780339946,5.286953546743066,3.0495594161489787,1
7.53926151121356,1.9968786140142178,7.495840444474293,2.693480482866981,4.273381189025063,3.127401644348936,1
7.761619841849101,1.403776053770951,7.510449831184738,3.159780868598836,4.161171652192818,3.1857348697859025,1
5.9,3.581209574289406,8.043080719234688,3.5527162115284985,2.914092819282945,2.8576787185321146,1
5.868781133400585,1.0043115993033855,8.469037999035624,0.744610500870768,7.956366006799945,2.868641447874376,1
5.696603615186825,1.5069952243256133,7.079724934172288,2.356318811406605,7.4,2.7607497977395377,1
6.751485049617958,1.8217546243212976,7.502153180440779,5.494346912601354,2.4322845376260536,2.9356104302977553,1
7.074398524444368,3.69706723225004,7.630982897680074,2.589993331891066,3.011719333523886,2.936539703068729,1
7.7589878783651045,0.7179500649088596,9.626980986296665,3.393943441131733,2.520957974032884,3.124116391015056,1
7.29565682290319,2.719336688793349,7.842453636018566,4.0403316556033255,2.1104665375498186,2.95378997503562,1
5.559141452492288,0.7054265164449032,9.948171709501542,1.4354353758158198,6.455484871495373,2.554700126030048,1
5.227558159490366,0.787403067516057,6.2108195946708875,3.2467472318678023,8.61495912567638,2.4749626980686243,1
5.702597768622937,2.9246741045902107,9.782556552826303,3.264934820918042,2.337662947704895,2.787347955659603,1
5.262747241299422,3.7882417238982677,9.826404619643911,0.3931318967514434,4.770400874303119,2.656285046751096,1
7.261630245888381,2.9743047677947114,7.984279039891424,4.087152383897356,1.7057300233657453,2.905924703422326,1
5.5003121051273345,0.5128415968231403,8.349565647762063,5.325683193646281,4.356806448116505,2.678351470373003,1
5.748112266346725,2.4886735980803514,9.318372869190553,2.107550934613099,4.344336799040176,2.889060272841285,1
5.976260890762654,1.4498158335655027,7.106790795418589,1.8956494975057718,7.626360006622029,2.7372475715140046,1
5.019881124622948,2.39940562311474,6.839167872360637,1.6614265045246228,8.08828444424617,2.6477896744471465,1
5.7296918629731195,0.5302381311081481,7.728930587319488,5.445357196662223,4.517850482929106,3.147535569012,1
7.336102043933313,1.6028993606410986,7.961989862155682,0.10724840160274643,7.043371659564558,2.952749774005591,1
5.319329251280789,3.1920660000063297,9.938303220312294,3.6710061230788162,1.9096646256403946,2.6241979552812382,1
7.362517686108106,0.26965847837598705,7.413423199711423,2.8127645188378807,6.163775300665216,3.100477187059757,1
6.73130453054266,2.6032349354473165,8.20037471104295,1.3275540531654977,5.2,2.7180209110499858,1
5.866154284752396,1.6761901920586988,9.811703501765578,4.074884575367272,2.6,2.7812566929641123,1
7.541282220712538,2.163591615706282,6.224829909072925,2.821390642308592,5.239057364402118,3.1465846818400265,1
7.077243798153646,3.5982102527353623,6.8849931536529265,2.3935386074275304,4.048508308326926,2.954287865207807,1
6.184662071441803,3.160127786007868,8.029008947982675,0.02522031133743617,6.658049590908624,2.702400520729422,1
7.551966131592161,3.8089392715515293,7.782570903328766,2.4482668181708767,2.393295670833329,3.085812773169523,1
5.6747741981576265,3.6321751145489105,8.157657473160258,3.725739226544455,2.803474656353268,2.8099334982921174,1
5.387426838737145,3.5,6.579581343520995,2.6181975217457847,5.9287892231677315,2.719022870854873,1
5.871293629644694,2.304315218830122,9.488493894144888,2.104864314753554,4.248445925246971,2.8602751946468947,1
6.351526302803957,3.811865952546065,6.790443027270367,3.2917280321421165,3.7521257385360944,2.855455996371739,1
5.073432314219412,1.3072851151129528,8.191517942512117,5.853135371561177,3.6192177389781754,2.5881978568888186,1
5.740025634353029,2.2830346098602163,7.181003651765251,5.383034609860217,3.4187577309784856,2.778406763162764,1
6.120394192803804,0.32280645010376374,8.28425134229997,4.5614032250518814,4.722806450103763,2.9629822575363174,1
5.7,2.206500191718164,7.598530224361556,3.0673531547452444,5.443029188269151,2.8182665727943683,1
7.11118723212063,3.4071785106021695,6.89331053812889,2.607219294022933,3.9823503011918024,2.969906304556642,1
7.590337057217454,3.659963898055459,8.150918523995863,2.4399105659353832,2.143995541576273,3.100965329096909,1
7.287499539546657,1.784806957715051,9.704245448131548,3.0024265467937203,2.2360457761933827,3.0352260592079743,1
5.5391815227931165,3.5391815227931165,7.784655868468629,4.1,3.0414840567613157,2.7309250764535813,1
5.1,2.98460200172997,7.378154950774963,0.6630795996540059,7.921674163698491,2.6277949794365902,1
5.265981781988382,0.6659817819883816,7.53835181065332,3.5450123275500776,7.032990890994191,2.687053759917695,1
7.108129960815673,1.196037048555257,9.471406306902223,4.212225426756575,2.0211514945724707,3.0434437113064887,1
5.9276814234498625,0.9290240982108189,7.841951803578363,2.683989083669208,6.684387781078718,2.6847644110507614,1
5.596075714904772,3.596075714904772,7.986105016032567,4.1,2.7261785709186586,2.737120899939224,1
5.038016880836949,1.5923966238326104,6.291240514008678,4.824733846219078,6.210556986957238,2.9978345981321763,1
7.497199720377835,0.5605152664562415,7.451726466917055,2.8484579237461745,5.655095660350911,3.141872237030736,1
5.982683688893553,1.28509006871225,6.7793992045351015,4.732004622082624,5.254297548954636,2.751465682319519,1
7.68695444446247,0.47563290192876095,7.610544680272836,1.8109177451780976,6.436319524017432,3.1683023523645986,1
6.34237808835282,1.3001906415367996,7.692924249465139,5.496462124732569,3.193613070305457,2.8100298238641046,1
5.801923282654819,3.2780918332382516,7.646310184712452,1.3042844374643443,5.921908166761749,3.1525706624786065,1
7.4244727358316895,1.9978065065439798,7.515884218131384,2.7202295107156775,4.3451344174481585,3.089529034357976,1
5.915111903669016,1.164918359201173,8.3744052686251,0.5938418864871461,7.969196048531175,3.0045980242655874,1
5.657423480096222,0.4,8.563646895066697,5.00429419983963,4.3957058001603695,2.8444540880577334,1
7.697085068857617,2.122295908724879,6.248744357452542,2.7850714310948526,5.132529766736864,3.1901799231525905,1
7.69826779948297,1.6846243538523251,7.614489853202957,0.715375646147675,6.296185238483138,3.186696501903032,1
6.892224195706042,3.359268449487877,6.851629958476073,1.69200058877649,5.2,3.014994174827116,1
6.644616997410345,1.3416899724579507,7.343135559137838,1.241996426194233,7.4628426340971545,2.943734724415081,1
6.7006352672863185,3.5,6.441572572021902,2.030047274691127,5.310209680452548,3.0364464144337378,1
5.462240662238297,2.062240662238296,9.7107535750594,4.054771788110643,2.7244813244765917,2.7848370265856865,1
5.832225654745374,1.3847179315682836,7.246327376627252,1.832225654745373,7.74916924105903,2.777532035705308,1
7.745600041556594,0.4697126707161404,7.654819755245841,1.326283560954854,6.826997530003738,3.1770585285110573,1
5.913554771570513,3.7830563304027316,9.307640826006828,2.1830377671736474,2.8821443789006547,2.4960218761982214,1
5.556066196893387,1.8736431988675433,7.664787653062423,2.7676442645191823,6.1452257694293895,2.8807212673016895,1
7.527662363349623,1.6022417953842367,7.483675131107698,2.7362987543808055,4.6528499106955845,3.1313781919054553,1
5.7585487749464,0.4371197735952005,6.971967683033281,3.7954562716857594,7.12803231696672,2.5264224942203715,1
5.136623995108286,1.529812655665549,6.26000954198035,4.9526405082508385,6.085424962566575,2.9700231757771984,1
5.257410825044881,2.0870541252244093,9.385178349910237,3.1129458747755905,4.157410825044882,2.8455535049730707,1
7.5393542954536645,1.9464617373409254,8.188619954931717,2.6193742333852397,3.709043280851859,3.1168220599845387,1
5.658532454511453,1.6778598199833294,7.555719639966659,3.167226366208968,6.008939179081524,2.5787083960366752,1
5.442137428081108,1.6752497771781296,7.670600010354676,2.6671330063229615,6.611878581497613,2.569559599656442,1
5.544982846568943,3.8809322355955236,7.55406951600848,2.380359752569562,4.640130184352066,2.7898305256509457,1
5.690528980584376,0.22986789933080679,8.152212202413882,3.1571107902809974,6.845554774516681,2.637665125836491,1
5.12664309627101,0.8222303167226024,9.245638457110177,4.229867299942808,4.600174249401605,2.791946919977123,1
6.0882480080485575,3.0693569481808907,7.981567044025471,3.58739746399857,3.278385831091466,2.8378157049821047,1
5.729826536946173,2.833911543512758,9.815387837787275,3.2467823087025516,2.3830442282436213,2.815215140403674,1
7.717963566097493,0.577076028462383,7.792149207574346,1.4541520569247661,6.480926346544716,3.1693247643108844,1
5.778064927959235,0.7452387706005124,6.239413148029964,2.3644295036357383,8.943999454777806,2.6578095508240205,1
6.250951190634656,3.6236230656174717,7.900769104421415,2.4187934518934826,3.8492599888168946,2.6549612748910656,1
5.346696505315105,3.554986695025592,9.141240021269194,5.848217546316327,0.16873336878199027,2.3610046289164535,1
5.920043178709705,0.8842453783265353,7.871873867096513,2.5285841904518365,6.862351572535238,2.689867562359166,1
