Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
7.9093648219144805,1.1999207870505344,6.778175153182702,3.075238376093294,5.3955552278911565,3.1617063222910593,1
7.225972156819912,1.0810122691462036,6.362361961341141,5.445634733771177,2.8017461064915286,3.058259792633257,1
7.563558334569988,0.9364416654300125,6.621779167284994,1.6635940978920767,7.591104163575031,3.045117569021921,1
5.47915827889188,1.7055443718558396,7.503976821606599,2.8287079438969482,9.6,2.9916661587110154,1
5.980149457364414,1.1630404593741406,8.222891002009728,2.0713269939708203,6.280535928796914,2.7863488831467382,1
8.157013714897888,1.108251429291633,8.455049142425022,3.8281925708344025,5.852888000252071,3.232495085757498,1
6.4617379581702945,3.126427577948171,8.204082768059232,3.1369379239555752,4.2948965399259595,2.43504825285562,1
8.515311384674796,0.45986497738721466,7.58782447060338,3.4195274208552515,8.919729954774429,2.924047257914475,1
7.99106258028156,2.8764060128044817,9.160156158770954,2.5367500291932945,3.90456263866815,3.116862510217653,1
7.475306041897749,0.45437567452859057,7.455208108490469,4.350612083795499,3.8948163748613496,2.946337185710397,1
7.112215438320598,3.4697980265744395,8.086578990486608,3.0302019734255605,3.5675152637786547,3.1638390481956082,1
7.790451643113382,3.334441675725622,7.410451643113382,1.8634441675725624,3.682779162137189,3.2496521180699,1
6.824398733155573,3.5,7.662606327765356,3.3067215202133124,3.7217924053902167,3.000549619623833,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
8.406255230384687,2.14380317299681,8.2,1.1958298464102088,4.326505404214675,3.0170558751041474,1
8.63193427626671,2.38648025349019,6.2497434423215825,2.0124243295372466,6.663776304188227,3.0110746610948955,1
6.602084745429219,1.1189232832922436,7.615395182767122,2.952302408616439,4.826185548301367,2.8443528100525124,1
7.85611444200923,2.465439781187079,9.023844577680368,1.5,5.60224937417366,3.0879959019689602,1
8.931350872201495,2.904193584662894,8.153084693290015,0.5753024760357714,6.445665447278697,3.3617762239610145,1
6.604332489169346,0.831460946348993,7.758463478840955,2.567556681107539,6.226574308564071,3.055579343551834,1
6.619760570700604,2.190724381366323,8.285966857399787,1.5411295236667852,6.276292189933783,2.8600798097664653,1
5.979731668596651,1.9909968218096847,7.639999999999999,2.613169353031287,8.533706015837984,2.784389784343762,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.2240478467152,1.265832536496802,7.95627113138613,5.340079744525333,3.348255182481064,2.97825023905096,1
7.774153911620939,1.2666791106137185,7.146664177877257,3.2758274224584834,5.214986933855595,3.1414176310725628,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.778313969012652,2.2536501300693548,7.057381201223992,3.431964099082006,2.7644843343533267,3.1813255876050603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
8.123204855340727,2.711576184979957,6.728992947830705,4.630490404739444,3.3179334102805984,3.0706768901968866,1
6.833258871626214,2.129213205233616,7.494456854728965,1.1842690515139553,4.15632994003742,3.008614213682241,1
6.906220477203407,3.5827521537126636,7.602789662179216,3.09102736908393,3.292440954406814,3.0843505831957296,1
8.071561018677306,2.7146140577248645,6.678868047539738,4.6699827504232365,3.2754031918518987,3.0787272529708907,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.272442818398139,1.408773000088131,6.520825454224978,2.0373508180456157,7.069380909331266,3.0825276001057573,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
8.697170301221748,0.5032613855397505,7.602167927738894,3.544997626517148,8.957601987983244,2.9128047915641857,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.034796819823296,2.7915595888660136,7.040118053225255,3.452830870603876,3.8450851269514486,3.199259476415337,1
8.01257084372765,2.1164574937634097,7.000344143799169,3.32259110002384,5.22419028124255,3.1766821893858768,1
7.519999999999999,1.6599999999999997,9.0,2.62,5.1,3.13,1
8.445151198835655,1.844316995633706,7.223712200291085,2.1699270101880193,6.257956206112811,3.14016684064039,1
7.210038105872513,1.0605972462487074,8.107191850407519,3.2222490092162883,4.869961894127486,3.05025538561964,1
7.140000284507384,1.1342841698170534,7.545712416094328,2.8685714692153406,5.180000853522155,3.041143478994713,1
9.22,2.3,6.44,1.9,6.56,2.9219999999999997,1
8.148952992169756,1.5162512818792588,6.677088888143453,3.8087538456377765,5.458324787471608,3.227916239373581,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
9.22,2.3,6.44,1.9,6.56,2.9219999999999997,1
8.015804560118308,1.9981069173686876,9.155425943592045,0.4466871053952033,5.324574056407954,3.0780000000000003,1
7.577519452937495,3.662976656475005,7.633091440707503,2.404464984712508,3.724198443765,3.0908819051977474,1
6.564127294913574,0.10255335003757665,7.978467989977454,3.183105954898543,6.377957319969939,2.9737957319969937,1
6.832317610031677,2.183881236948261,6.651483542988385,1.3028870020485714,7.333841194984162,2.8029190356198512,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
6.279999999999999,2.4,8.9,1.52,3.8,3.058,1
5.560772353773779,3.3025261340969516,9.436701512129268,2.6463298487870732,3.154413477897318,3.136204993436695,1
5.935658478122051,1.4949869782284786,7.6900260435430425,3.151808967449145,4.497493489114239,2.954651228281692,1
8.084799232732903,1.6942474729015053,8.70685604676129,2.029523352817204,4.298285988309678,3.006898797343828,1
7.76,2.6,8.775901043659182,1.8417385388771441,5.118261461122856,3.29890955548844,1
7.698251612851748,2.619364222855181,8.281192082146534,0.9023841642930703,8.34662243391815,3.1009801319642243,1
5.992812431300079,2.591477347672641,7.5542613261636795,3.774928867977398,4.830028452809041,2.7071591158908803,1
7.62455475520377,1.6219306555995288,7.434751800791519,4.081930655599528,4.549109510407539,3.1736832132805657,1
7.253278142426748,1.120912958876248,7.320829842671,4.182987565553749,5.98298756555375,3.002116230749199,1
7.008288096993875,3.267104083137607,7.768223979215597,2.5386877505871785,5.24703996535933,2.9563586265499793,1
6.729214056523347,1.2149776420188068,6.161571886953307,1.0444983956634244,8.58482429345817,3.06688881587286,1
7.776633286211861,2.5630371417514226,8.971948284276849,1.5277221436864332,5.3990112838898465,3.0909370003870023,1
6.595220538772738,0.80969350929043,7.764031892972215,2.5797059483030162,6.229105405896462,3.0524914048063168,1
7.784494499849017,2.442247055728906,7.8844944998490165,1.458426944472404,5.017303222412348,3.0672809110954535,1
7.126592093318964,2.011088723221969,7.159999999999999,2.8943847698814507,4.952960466594819,3.0446144653232747,1
6.10843958932594,2.21549525738084,8.25351422785748,2.6704206188493003,4.3848032967453205,2.885801897047664,1
6.957811968378245,1.4155085434799128,6.986717952567369,3.8666025592907904,3.9067179525673676,3.025140173121508,1
5.262803496560827,1.1371965034391731,7.998598251719588,2.734823566164114,4.0743930068783465,3.039299125859793,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
5.10512412820819,1.3815213384744003,8.895900697433447,3.23639721026621,6.178462761537543,2.807125718206996,1
7.5508768593227416,1.723196510358602,6.463041046892419,2.2264707524502954,5.061598255179301,2.8468924056693603,1
6.264204391962684,2.1542955329968505,7.832045420436152,0.7919318693457721,9.581988644890961,2.8564840878392537,1
5.895085774326696,1.8580571290015317,8.461485677337418,2.6399999999999997,5.753714193343544,2.8718285725832056,1
7.564143973507847,0.40489157995515684,7.427309631024663,4.804891579955156,3.9787909744652463,2.9348084976380044,1
7.0439649113257525,0.6933918144570812,8.796695907228541,3.413061405179935,5.298502919520172,3.2910169631546986,1
7.742250842683778,3.2839826561260206,7.583290188144693,1.863203468774796,3.629523686954491,3.242363577864644,1
7.44661258917767,1.1267748216446598,6.559970503187819,1.7667600732385698,7.4998525159391,3.072008849043654,1
7.6368624378786425,2.749412686364074,6.300788307577654,4.8274340833253095,3.0862907924319747,3.1463137562121357,1
8.022431061774656,1.583194352404608,8.548766820377073,2.0879858810115204,8.78402823797696,3.028473858240011,1
7.267256637318924,1.2440118015712258,8.055988198428775,5.4,3.552094395531538,3.0329321537441536,1
6.412368639220221,1.72353869504465,8.168400202372029,2.66673829030059,5.08784623168155,2.883646130495535,1
8.360336497981875,2.038395953261192,7.451306770342215,0.9919797663059614,6.421009493945621,3.0348177120035156,1
7.979274367453447,1.7888801726230112,7.482239654753977,2.245914885322481,9.151853304562831,2.958221612083611,1
7.358086302293031,1.4,7.970622261581795,2.2455503430042683,5.707942465137979,2.9095215755732577,1
6.945920385476853,2.4296019273842657,7.719925203937517,3.244402891076399,7.06087094129395,3.0249949296240843,1
8.735235473396362,2.267796062329089,7.451668960778185,1.3654778291272742,7.101783256309089,3.1498751720583638,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
5.32805453232215,2.1521843525540625,8.503071726656223,3.7233106115324377,5.66935151077405,2.6125495576020112,1
6.445485383471411,2.9427426917357056,8.314200048243752,3.1044286058883945,4.253742932954468,2.3306143994317026,1
7.5523044619530255,1.4349749965623535,7.335707141874957,4.548169636718488,6.2158651747654625,3.0153452686797224,1
7.3444936539147365,1.017306687721754,6.50494373932386,1.56831217971579,7.276406516903509,2.970853722242035,1
8.155476236369157,1.3657674303312475,8.587063690933014,1.534841254543614,6.722618818154214,3.2171031363590354,1
7.4045838899277685,1.0706477608775629,6.114655863358608,3.8083040986854506,3.8312640607295076,3.296476834919467,1
6.807773446255745,2.873623022796701,7.396943361563936,3.329519032571303,3.6576415960901594,3.027948004887301,1
8.136664340979067,2.015627180332124,8.831871075402177,1.615627180332124,5.660406491783421,3.1639173062307564,1
8.463478610340847,2.232902514910925,9.0316100596437,2.5212924552672247,4.267097485089075,3.120994088667697,1
6.9402554595828265,2.450957973435599,7.941532757496959,3.331085703227012,5.8923630011411445,3.167747219279767,1
7.77184141077769,2.7916200440868026,6.523018721482718,3.533519823652789,3.099661895732521,3.1903566083978787,1
6.344576750138808,2.149641333086563,7.615423249861192,4.293974166820898,4.735179333456718,2.839296967042991,1
6.098141514983736,3.0488954785798312,8.193115091009759,3.1951256605993494,4.404874339400651,2.6253769817980483,1
7.832973477964352,1.9014366830010714,8.95528950314795,2.62,4.742316025183598,3.1371536794963277,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
8.49894881537318,0.5894881537317835,7.444204738507287,1.9884232230597676,5.242116115298837,2.9536851028134596,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.264761375761651,1.4382718792346996,6.46042298653425,1.980845973068501,7.073897315379001,3.097174620807945,1
6.797059092770831,2.501516985351974,8.236491388670322,0.26919497558662336,4.473838995117324,2.7637049769518995,1
7.774282446268028,2.3730076306747354,7.570541984611448,2.3,3.1035496152861834,2.976057253911119,1
6.645300868164924,0.12939826367015078,6.568150520326259,4.193318576438602,6.217283159891247,2.71,1
7.437464048377377,1.0845098185848343,6.9140783991133645,5.484509818584835,4.648457552509258,3.0911830060471726,1
8.92614260169525,2.85998006664158,8.119986711094386,0.6692537692597157,6.530779453004318,3.3523024789677978,1
6.406980072465003,1.7256657608690784,8.170243659419867,2.6651784420293425,5.088555253623026,2.8834334239130923,1
7.0301490515662035,3.620771228514082,6.903681120321141,1.9316915085943671,2.9929358624901248,3.2013480127388805,1
7.08,3.6,7.0200000000000005,1.94,2.8600000000000003,3.2619999999999996,1
7.851167572745257,2.2819627616121654,8.848773273992398,2.794170868425851,4.248773273992398,3.1203866369961983,1
6.934394639102128,0.8931390279300915,7.39892376185254,4.150448432561442,5.9504484325614415,2.8875784826162745,1
8.147967801837986,0.4691733746170863,7.049621052603814,1.9184959752297481,6.068427244639208,2.91018024767614,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
5.639302445876096,0.6393024458760963,7.679651222938047,3.5872519805347127,5.665171374457381,3.206382449138709,1
7.760141050083997,3.524735531092505,7.477244346722755,1.6127909157982445,4.915264468907496,3.130402510403322,1
7.191869045761858,2.182364149154148,7.23458473050692,4.947443983053356,4.293897759322134,3.1604744398305336,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.594531260037714,2.4151615467803005,6.578707625757599,1.7064618712120092,8.309692806818013,2.8594862303787623,1
8.148395362824688,2.056246492045436,9.035535814512986,1.5,6.0348251369805395,3.1183931177337674,1
7.001553120498296,0.12597070031143548,8.275145307248012,3.2668449261891324,6.434805859937714,2.6872285612712408,1
9.22,2.3,6.44,1.9,6.56,2.9219999999999997,1
6.447971621563945,0.21148634271956865,7.998107130493066,2.929189074175655,6.311486342719569,2.887203688943759,1
6.606724768290959,2.753215965719955,8.51146243770805,1.6789471845739798,3.56157922313903,3.0615321596571996,1
6.81726093013139,0.8094720929509925,7.427609568131088,4.138496013278713,5.938496013278713,2.8455059667410705,1
6.953576865586195,1.527931675034493,6.2947122166436715,1.42,6.950932973908031,3.05807779438621,1
5.294707750641841,3.66560037917197,6.360110547561003,2.7026461246790796,6.254818298202844,2.786191931749045,1
7.753645823949796,0.2677849223307925,7.589708943042581,4.491544124270732,4.0233547669923775,2.837069549190498,1
5.781227362546778,3.246931593633055,9.223568547511883,2.642568265222008,2.884249788282595,3.1382865727874973,1
7.069200408046905,1.2623494389355054,7.1538006120703574,3.6577492349120533,4.073800612070357,3.1198203468398695,1
8.07432158601092,1.5341628193573795,6.7547055505486435,3.8624884580721384,5.3389145376174705,3.221945726880874,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.257888503179665,2.340396946343421,6.645346287360884,3.9,3.7571621558028703,3.125716215580287,1
7.4075747851217155,1.955678616160699,7.032974042240254,2.645957975202858,3.0513473415990475,2.733088753073823,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.37097291260605,3.00604385578068,7.696005159503609,1.8150451456565828,5.254993550620489,3.1430141886349263,1
7.054341846577893,1.3862632613688428,7.517677799724369,3.4321178778135746,6.164546169039948,2.749362278824098,1
8.722827419288086,1.6874345161423827,8.049738064569532,3.1703659679221663,6.198220322433791,3.1725023226821087,1
5.2420185491188915,1.956477906299345,8.786385160704885,3.6744593571804534,6.137394435264333,2.8906313149625236,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.88,3.3,7.5,1.86,3.7,3.2760000000000007,1
7.043043340065513,1.2022374824661881,7.909172768332629,2.3981654463334743,5.948992678000844,3.0302683159401944,1
9.006449758502015,1.9809901126990603,7.645615313947382,1.1652899517004025,4.145785008049933,3.2187623591261745,1
7.401319753630662,0.7753338556295899,5.855978063557224,5.6,2.7959937324449213,3.213461130326347,1
7.688876069773909,2.281000778017389,6.678999221982612,2.2214357008347894,8.81718628434783,2.93701231522087,1
5.3,2.2,8.739999999999998,3.8600000000000003,6.12,2.9259999999999997,1
7.263389170355368,1.7986871833502103,6.864259836142052,2.418794312081105,4.955847292588842,2.8966108296446316,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.736975634516617,3.3543414551611273,8.680432052211911,2.915916437028848,1.1712752235937254,3.0547191660622577,1
8.459999999999999,1.9,7.219999999999999,2.04,6.18,3.132,1
7.980814603600188,2.0154855513487164,8.93416934234283,2.62,4.573354738742642,3.140532905225147,1
5.923422244659073,1.6425851365720083,6.993992618768918,4.701343174974775,3.2352345803661517,2.693523458036615,1
5.751490059991894,2.201571834286045,8.435501420001158,2.689214082856978,4.3972901771464965,2.711246449997105,1
8.12082379441386,2.71171624738742,6.7266819181075705,4.6323112160364595,3.3159725365761203,3.071048055576663,1
7.156114183895869,1.1667089569984699,6.39341791399694,1.377367165598776,7.613164172006121,3.0038302969813158,1
7.826651003986057,2.28354846067015,7.214491876800645,2.5501789368926957,4.162258535220332,2.9567354276243583,1
