Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
5.814713178589754,0.6970077498717214,7.462253193960511,0.8528682141024592,4.244539982803095,3.0749247297182816,1
7.526351351351351,1.9453962251091839,9.075253616488899,3.1,4.306856327179286,2.689105741525846,1
7.526351351351351,1.9621742840355263,7.462253193960511,2.6350262085227367,6.500591532431404,2.772940301880262,1
7.526351351351351,0.84699253156304,9.250897024490179,0.9606127641721225,4.427265502788635,3.124078260869565,1
5.479048342117114,2.0240132824789354,7.434779997967738,5.120951657882886,3.910475828941443,2.959283723727079,1
7.526351351351351,2.003131705368838,9.457866923832846,2.6878252788104087,4.173373847959796,3.1009827403876082,1
5.755046195590833,1.1348614132274988,7.632569293386251,2.8029462900087894,4.244539982803095,3.0399970560053076,1
7.526351351351351,0.8864985133133592,7.462253193960511,0.9808833574189962,10.379810551320462,2.677861218252108,1
7.526351351351351,0.40707941500610445,7.470223359983644,1.9929205849938956,4.244539982803095,3.124078260869565,1
7.526351351351351,0.7493793997952058,7.532931937529458,4.966252933196804,4.244539982803095,3.103485947432632,1
7.526351351351351,0.9745362042483072,7.462253193960511,5.0872681021241535,3.856598376627795,3.124078260869565,1
7.526351351351351,0.8832964017181628,7.462253193960511,2.6878252788104087,4.244539982803095,2.915799978049858,1
5.605844864869898,2.0034198860037997,7.462253193960511,2.6878252788104087,7.4058448648698985,3.11565708121484,1
7.526351351351351,3.9,7.462253193960511,2.6878252788104087,4.244539982803095,3.091814330604395,1
7.526351351351351,2.166646282641994,7.651993620928588,2.6878252788104087,2.233414869432025,3.124078260869565,1
7.526351351351351,1.5664778154092032,7.462253193960511,0.19386211685423108,4.244539982803095,2.9365911261636812,1
5.52704698031591,3.5270469803159097,7.607697466739445,4.1,4.244539982803095,3.124078260869565,1
7.526351351351351,0.5506922096626181,7.673929426741839,1.4760383144939273,4.244539982803095,3.124078260869565,1
7.526351351351351,0.7056725736143008,7.778476842533981,2.583283182736728,6.661194695438786,2.7671613669541495,1
5.408548647984606,2.5505642321022353,7.462253193960511,2.9220206324148874,6.1,2.902730203680653,1
7.526351351351351,0.7839984325142515,9.737001175614312,2.4173870168796507,4.244539982803095,3.053923135244238,1
7.526351351351351,3.249273378731234,7.462253193960511,4.450726621268766,2.8253633106343825,2.865434604085811,1
5.396923788529142,0.7953856827937122,7.462253193960511,2.675707693011864,7.090771365587424,2.7084618942645706,1
5.340933038862271,0.19181339222754565,8.415043739318374,2.697008583254045,7.234507137820365,2.6347358939904177,1
5.47520454424383,2.0034198860037997,8.806850651080243,1.4815122141305461,8.464110390648145,3.1028174278179828,1
5.8,1.9566478628883648,7.462253193960511,3.132691000724409,4.935676101345876,3.0724859485925635,1
7.526351351351351,3.645441685550353,7.462253193960511,2.6878252788104087,4.244539982803095,3.181744942219745,1
5.591548198323147,0.9253554050305604,7.462253193960511,3.9542259008384266,4.244539982803095,3.0901696042819613,1
5.6,1.909813764891455,7.462253193960511,2.6878252788104087,4.244539982803095,3.002723012759662,1
5.9,2.3802609963159194,6.9281785949996,2.6878252788104087,4.244539982803095,3.125850918728453,1
5.664540804827865,2.0034198860037997,7.5612726189611354,2.6878252788104087,4.244539982803095,3.1413258189618434,1
7.526351351351351,0.1932153158747979,7.462253193960511,2.6204666527652614,4.244539982803095,3.124078260869565,1
5.707184097157725,2.0034198860037997,7.462253193960511,3.2215522914731753,4.284444770110837,3.0831666250863052,1
5.546827810055856,2.0034198860037997,7.42372960268623,2.251877476768924,5.242537751955315,2.866398804245802,1
7.526351351351351,2.0034198860037997,6.268704372130663,2.6878252788104087,4.244539982803095,3.154735730066262,1
7.526351351351351,1.2067737360890098,9.788181161634451,2.8547279265469387,2.422717424516776,2.855938518156944,1
7.526351351351351,0.3258315962243352,7.462253193960511,2.6878252788104087,4.244539982803095,2.635244267540306,1
5.2458455884661515,3.5430759807769188,7.462253193960511,0.6,4.244539982803095,2.823950792222693,1
5.710298571747034,0.22358286096440164,9.610298571747034,2.6878252788104087,4.244539982803095,3.1204200026216835,1
7.526351351351351,2.0024159294977317,7.276988180313975,2.555138800081709,4.244539982803095,2.8934851455271327,1
5.646692437782106,2.45992268665368,9.246692437782107,3.5,3.146692437782107,2.9086739905475403,1
7.526351351351351,0.5378938903518955,7.462253193960511,0.6859102149131424,11.050204057015584,2.602777145614254,1
7.526351351351351,3.4924823468600756,7.482466163785047,3.276989413925333,5.83382943912966,3.124078260869565,1
5.08866504991475,1.132997574872126,7.359788937671107,2.385966369259817,8.510327674701626,2.887402785444976,1
7.526351351351351,3.264581406607632,7.474450189246036,2.768595142691935,4.2228868272553965,3.247964607971389,1
5.44570420002883,1.9230467780683642,9.877147899985586,2.6878252788104087,4.244539982803095,2.606737074168184,1
7.526351351351351,1.7345075684614224,7.30081611145038,4.155435290785116,4.244539982803095,2.7321741163140465,1
7.526351351351351,0.5453595061958472,7.462253193960511,1.2226797530979236,4.244539982803095,3.0093486891626178,1
7.526351351351351,3.6853973458610603,7.462253193960511,2.4819317162737615,4.244539982803095,2.6940849857120046,1
7.526351351351351,1.7821179882246247,7.462253193960511,2.966809425393609,4.244539982803095,2.989105899411231,1
5.560238356973992,3.5599404107565022,7.462253193960511,2.6878252788104087,5.759344518321524,3.124078260869565,1
5.778707355178516,1.6319389672322258,7.462253193960511,1.6264597088584503,4.244539982803095,3.1098038569346755,1
5.677908920870509,0.6331366186942362,7.477468071920776,3.6889544604352547,4.244539982803095,2.845758827349289,1
5.698392365369822,0.6048229038905362,7.462253193960511,3.7024114519452684,4.244539982803095,2.8819619433232386,1
7.526351351351351,2.3187758968691585,7.462253193960511,5.11807546544644,4.765754357931688,3.03517411216567,1
7.526351351351351,1.8066973274591287,7.462253193960511,0.2032923661450698,4.244539982803095,2.9124275578663394,1
7.526351351351351,2.0034198860037997,6.717811100538682,2.6878252788104087,7.914306177538363,2.8192990153999364,1
5.886312762574212,2.0034198860037997,9.727374474851576,1.7488932286885277,6.513687237425788,3.124078260869565,1
7.526351351351351,2.0006290617655544,8.783942319964902,2.855612813239361,2.734451912031587,3.124078260869565,1
5.414495743271492,0.42125354727375686,7.462253193960511,2.7279269458067983,6.8212535472737565,3.008222581797315,1
7.526351351351351,3.8462203949942815,8.354153042887111,5.046220394994281,1.039112440004159,3.1111673294512356,1
5.442099618348663,3.5579003816513373,7.462253193960511,4.204220686972407,4.244539982803095,3.0981298272213333,1
7.526351351351351,0.7,7.462253193960511,5.4470879118605176,4.279606254696898,2.8798835491113945,1
5.419085042283909,2.0829512440629343,7.462253193960511,5.180914957716091,3.980914957716091,2.9238170084567816,1
7.526351351351351,2.0839795319941983,7.462253193960511,2.6878252788104087,4.244539982803095,2.462487207496374,1
7.526351351351351,0.4239762126543638,7.315407001111048,3.2479524253087275,6.635964318981546,3.124078260869565,1
5.397036073927584,1.1323453579758613,7.462253193960511,2.1235395226988514,8.02353952269885,2.954144487624866,1
7.526351351351351,1.9920609622044445,9.55491653606608,2.6878252788104087,4.244539982803095,3.0917787420309777,1
5.877508513035816,1.2925028376786054,7.462253193960511,1.909996216428526,7.809996216428526,3.11647918060241,1
5.481665525171146,0.5775017122432811,7.798839870912733,5.18875085612164,4.2835929199775125,2.9029157151378997,1
5.007136248191561,1.9961616120356893,9.017840620478902,3.7857275036168785,4.239382616848661,2.629277122649029,1
7.526351351351351,3.623088801168468,7.462253193960511,2.4221518021123742,4.244539982803095,2.6738635750470863,1
7.526351351351351,2.6620936470560954,7.490763865818246,3.9965105882398406,4.193925384858832,3.124078260869565,1
7.526351351351351,3.3110293072491808,6.559852753048526,2.6878252788104087,4.244539982803095,2.7608676198847872,1
7.526351351351351,0.48444463330562515,7.462253193960511,2.6878252788104087,4.244539982803095,3.086110992370051,1
7.526351351351351,2.0034198860037997,7.834052631728643,2.6878252788104087,4.244539982803095,3.124078260869565,1
7.526351351351351,3.6771673078256537,6.698437808770237,2.6878252788104087,4.244539982803095,2.9159828845220424,1
7.526351351351351,2.008302454653673,7.462253193960511,1.3103780683170914,8.581319477029234,3.1181818936721553,1
7.526351351351351,1.9441251571600102,6.567933353707109,0.7668085259169519,4.244539982803095,3.0645916227689667,1
7.526351351351351,2.020878691010593,6.2,1.0180770184299845,4.244539982803095,3.0980332070985726,1
7.526351351351351,1.892553674339701,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,1
5.421091972399129,2.180727981599419,7.308415289420155,2.7773609029297166,4.244539982803095,3.124078260869565,1
7.526351351351351,2.3337130793026484,7.514784872887138,2.6878252788104087,4.244539982803095,2.748360054930728,1
7.526351351351351,0.5,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,1
7.526351351351351,2.468743312890063,7.71114798817827,2.6878252788104087,3.0562477709633544,3.124078260869565,1
5.673831339211391,1.9768037560313452,7.462253193960511,2.5324062948237875,7.5,2.9988516756785417,1
7.526351351351351,0.7063164378946488,7.794666608188839,1.6968417810526755,4.244539982803095,3.118171155613263,1
5.7254198406845,1.9836132271230003,7.462253193960511,2.6878252788104087,4.244539982803095,3.0485292589861004,1
5.159293129436762,1.8414029348477272,9.398232823591904,3.481413741126477,4.129418851855891,2.82708106826779,1
7.526351351351351,1.9215434467124144,7.462253193960511,2.38883987940847,8.364630340137245,2.791361074149369,1
7.526351351351351,2.0034198860037997,7.462253193960511,2.207840515903651,7.40482171562907,3.1209589602572403,1
5.195046918828526,1.8837986133996267,7.171285189121394,2.6878252788104087,5.623761729707131,2.583166053974961,1
7.526351351351351,2.1939856311151513,7.054606843052576,2.769248663874912,6.376751259158481,3.1092401842004276,1
7.526351351351351,0.38465051496158725,7.4980686865514965,4.074417524935979,6.8795340199487836,3.124078260869565,1
5.7,2.827980715282054,8.13276476550707,2.662797191456605,2.771502410589743,2.99245786697615,1
5.797835745679027,2.791379990231415,7.462253193960511,1.9085252713191831,4.49723559776973,3.124078260869565,1
7.526351351351351,1.8728521004854635,7.462253193960511,4.190893487439317,4.20405603912849,2.847690925020393,1
5.487502430852804,3.475000972341122,7.462253193960511,2.6878252788104087,4.154203196262006,2.6725018474481312,1
5.039628038089101,1.6792560761782027,6.36673539216119,4.952837384118802,4.225447196323365,2.995469719367329,1
5.692330987464611,3.522124120299229,8.082532435043879,0.822124120299229,4.244539982803095,2.7325075709259985,1
7.526351351351351,2.0034198860037997,7.305451702919642,2.6878252788104087,7.418530817760548,2.8585633499103924,1
7.526351351351351,0.1,7.462253193960511,3.792571111902122,6.114857776195756,3.124078260869565,1
7.526351351351351,2.0034198860037997,6.806526063186796,2.5821159465406325,4.244539982803095,2.981081303958889,1
7.526351351351351,2.497064135590547,7.462253193960511,1.3352303729134318,5.2029358644094525,2.7027439491700407,1
7.526351351351351,1.447802104404991,7.573928411170174,5.563035794414914,4.244539982803095,2.7579761370567244,1
7.526351351351351,1.3173875519793259,7.137408278945482,4.110326556002584,4.244539982803095,2.6996734439974155,1
5.85995913943378,2.0806642456100426,7.462253193960511,2.7903648617938837,4.244539982803095,3.119989784858445,1
5.330521406018574,2.0034198860037997,7.462253193960511,3.6218945479116806,2.0305214060185746,2.996116329522146,1
5.420112667728759,1.1400375559095863,7.462253193960511,2.1132832587872183,8.013283258787217,2.961941254858038,1
7.526351351351351,1.5515104792209373,7.462253193960511,1.4793958083116252,9.138187424934875,2.8423566434605396,1
5.450478095241361,3.8247609523793193,9.423804761896598,0.45047809524136095,4.244539982803095,3.04280046186159,1
7.526351351351351,2.0034198860037997,7.598964185900832,1.739977863954603,7.227491698982976,3.124078260869565,1
7.526351351351351,1.1804676498465767,6.571175701092862,2.6878252788104087,8.692472190992778,2.6738351872671484,1
7.526351351351351,3.522427765239274,7.462253193960511,2.511636250489762,4.18847853541153,2.802901692997525,1
7.526351351351351,2.4,7.462253193960511,2.6878252788104087,4.244539982803095,2.837817519300245,1
7.526351351351351,3.8613425417722476,9.503356354430618,2.5355486647785055,4.100629866382585,2.677096286122354,1
7.526351351351351,3.371073253116801,7.462253193960511,2.6878252788104087,4.244539982803095,3.181819421571519,1
5.374034319667023,1.6585340710840466,7.305525739750267,2.6878252788104087,5.668508579916756,2.7397800297086445,1
5.5705269273375375,1.8235089757791791,7.462253193960511,2.6878252788104087,4.870526927337537,2.4210191134996792,1
5.743795774665063,0.9250610328867512,7.655458749802317,2.783779890279069,4.367338724485016,3.124078260869565,1
7.526351351351351,2.0034198860037997,6.0461090334526215,2.6878252788104087,4.244539982803095,2.790074645257453,1
7.526351351351351,2.0034198860037997,9.8,2.784745626287803,4.354899041505101,3.124078260869565,1
7.526351351351351,2.0799591450180235,7.462253193960511,2.6878252788104087,4.244539982803095,2.459974465636265,1
7.526351351351351,2.0034198860037997,7.462253193960511,2.6722511147777768,7.690422289674731,2.936196084543469,1
5.126782212187739,1.053564424375478,7.420985983543476,2.6878252788104087,8.416056252813537,2.3280324981709954,1
7.526351351351351,2.0339975886019315,7.062618101688981,0.553283632275147,4.244539982803095,2.7818153166997406,1
5.554222770280282,3.845777229719718,7.462253193960511,2.6878252788104087,4.244539982803095,2.8198816824361033,1
5.081534096622325,1.5707386763562732,6.677688745045342,2.789204579733948,7.873863613510701,3.067927463024876,1
5.891757198443299,3.591757198443299,8.230946193230563,2.6878252788104087,4.315053854417557,3.124078260869565,1
5.3,3.309614047250866,7.586756956980804,3.1507592802978404,4.551929763745669,3.0669632961624407,1
7.526351351351351,3.041528450776568,9.66936538545877,2.9672664885893765,2.3468269272938516,3.124078260869565,1
6.379812558013724,0.3065167470304191,7.462253193960511,0.029502392432917014,4.244539982803095,2.8885610795548033,1
7.526351351351351,2.3077617754088022,7.462253193960511,2.6878252788104087,3.696119112295599,3.117401615409763,1
7.526351351351351,3.666704219829976,7.462253193960511,2.4639972022346455,4.244539982803095,2.74763354242652,1
7.526351351351351,0.7677084086731769,7.462253193960511,5.226041139287762,4.244539982803095,2.909636822779291,1
7.526351351351351,0.16843137101554098,7.2,2.812668012363854,6.727372548406216,2.9651934555309216,1
5.3508819841551425,3.8491180158448572,8.61050804056363,0.4526459524654284,4.244539982803095,3.124078260869565,1
7.526351351351351,0.2713893339257366,7.462253193960511,2.719919213709699,7.0852826731831025,3.124078260869565,1
7.526351351351351,1.3254174755059829,6.187320723484259,2.6878252788104087,8.550717106062963,2.782249012877963,1
7.526351351351351,1.8816118011521044,7.503844288550107,2.7518890429893594,6.879224511158037,2.9477224171733507,1
5.126396646342116,1.369275343684461,8.6,5.620810060973655,3.933735107640694,3.124078260869565,1
5.759423197472773,3.459423197472773,7.462253193960511,2.6260942944292616,2.759423197472773,3.124078260869565,1
7.526351351351351,2.0034198860037997,7.462253193960511,2.6878252788104087,4.244539982803095,2.9732646561387623,1
5.8494506978865175,1.2810440117074442,7.462253193960511,1.949780022539032,7.831593313820926,3.0688482032701616,1
7.526351351351351,1.443775016619596,7.462253193960511,2.799927563471465,4.244539982803095,3.0925431195491266,1
5.6,1.9047918266016624,7.462253193960511,2.6878252788104087,4.244539982803095,2.9962123427318015,1
5.765110359208383,2.0034198860037997,7.8682853277939016,2.6878252788104087,7.785257504819561,3.0943153239444365,1
7.526351351351351,2.9405382817184376,7.58206167105846,4.140538281718438,1.697790340568409,2.8937391863834563,1
7.526351351351351,2.006511432636757,7.477733917081814,2.6878252788104087,4.244539982803095,2.4086977134726486,1
7.526351351351351,1.7028379809917866,7.564886204392425,2.823525350713015,6.625491549762328,2.54,1
