Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.94,0.723683852924863,0.19157883293595623,0.28245590194990866,0.4,0.26315791176548253,1
0.13669174867366207,0.4,0.15999999999999992,0.2791353141579225,0.4,0.607142857142857,1
0.040000000000000036,0.2776472699645768,0.7234027409187171,0.8985821912838681,0.4,0.5742294405183608,1
0.07974003349750824,0.3254874371921722,0.15999999999999992,0.9830083752052186,0.4,0.607142857142857,1
0.94,0.4,0.9611673280741582,0.2883267192584207,0.39865308299135627,0.607142857142857,1
0.94,0.09737967949685655,0.6220962564025152,0.7535056445842063,0.4,0.3649711398522506,1
0.94,0.6664818378512275,0.15999999999999992,0.3,0.2587468773553569,0.41877899598597157,1
0.07003490749367813,0.9811845484493535,0.2999301850126439,0.3167248458227968,0.24132937139727018,0.607142857142857,1
0.14846985860255302,0.6067619697595734,0.9108191516153177,0.562158686826951,0.22335038068543447,0.607142857142857,1
0.94,0.4,0.15999999999999992,0.3,0.5577574400805945,0.607142857142857,1
0.94,0.4,0.15999999999999992,0.3,0.4,0.607142857142857,1
0.07731528605299842,0.11112991036146003,0.15999999999999992,0.35182678618471996,0.5265015108804493,0.5219988512679599,1
0.1727841784388593,0.4,0.9544316431222819,0.2786930359352345,0.5027753159850541,0.607142857142857,1
0.94,0.975,0.8815532656814389,0.25194158210179846,0.3778191917392916,0.3938113592247561,1
0.94,0.2508544029563843,0.15999999999999992,0.2982911940872315,0.4,0.3495630419878395,1
0.94,0.4977834634602061,0.15999999999999992,0.2240551217993128,0.6594924278094211,0.5775890366122725,1
0.11849149829954553,0.12262752550681838,0.15999999999999992,0.8499999999999999,0.32844845892237756,0.3451221791981871,1
0.94,0.4949888516883436,0.8035634832438447,0.3,0.26016789106005983,0.36269752791177323,1
0.94,0.8078057539721034,0.15999999999999992,0.5898188124609757,0.4323704110712007,0.607142857142857,1
0.94,0.1145995205427157,0.15999999999999992,0.3,0.4,0.513043281100761,1
0.13129817233443553,0.4,0.15999999999999992,0.3,0.5735762201286292,0.5129914210225601,1
0.94,0.4,0.15999999999999992,0.5584230767652482,0.4,0.4198667583714033,1
0.08992209010085617,0.3240261262607013,0.15999999999999992,0.2751947747478597,0.5614186001551632,0.4421770701032992,1
0.94,0.8868620490062662,0.3657655411924807,0.3,0.4,0.3519950525067137,1
0.031003634412727354,0.2775090860318182,0.9677509086031819,0.493943947116288,0.4,0.23325487230722408,1
0.94,0.8901724837183815,0.15999999999999992,0.3,0.3934748064398755,0.5908866245874482,1
0.94,0.7151906615518533,0.9147683528276553,0.252179852988477,0.27809158935014255,0.5381511334052773,1
0.17821110576480814,0.40670835338196976,0.25105552882404036,0.23929631411730645,0.3993119637556954,0.5938326321786311,1
0.94,0.8370251153896515,0.6096200923117214,0.3,0.49688443786207454,0.607142857142857,1
0.07378493554321852,0.1094623388580459,0.2013548066296551,0.4378493554321837,0.4,0.4924601201427199,1
0.94,0.2525341977197362,0.24959507292058403,0.9557432739051657,0.4,0.15966875047820905,1
0.94,0.4,0.4318638463868618,0.9567801280109485,0.4,0.2725456742211958,1
0.94,0.4,0.15999999999999992,0.1335092586133897,0.46088889127363813,0.607142857142857,1
0.94,0.367046475609037,0.79363718048723,0.3738680609724939,0.4,0.4833529747438976,1
0.94,0.5187215316269127,0.2359817802412243,0.18165907510051008,0.4,0.4488474816403072,1
0.94,0.3812608980515129,0.15999999999999992,0.6083478640686839,0.3759531553449901,0.2552226045912669,1
0.94,0.4,0.15999999999999992,0.3662920857632318,0.4,0.4319536778450628,1
0.1411186902499728,0.4,0.15999999999999992,0.2736016371875341,0.4,0.607142857142857,1
0.94,0.6586989170604614,0.15999999999999992,0.2728315284341023,0.4051844487785325,0.4082692972757318,1
0.03149659862981635,0.7143707482872703,0.49293367345854344,0.1298398525966645,0.4,0.607142857142857,1
0.94,0.21356442451625374,0.2308515396130031,0.39947244645252733,0.6762680464515362,0.443777493089339,1
0.94,0.025,0.2496774142621414,0.6640552959015296,0.554200634993602,0.3974380193699927,1
0.94,0.02590779555690115,0.43491634488135356,0.3,0.5163622413689705,0.4201249354548615,1
0.10496935014475262,0.3124233753618809,0.15999999999999992,0.3,0.563449750055674,0.49886060690160305,1
0.94,0.902194252237666,0.5505956785678938,0.26912229910493357,0.45362921359448266,0.6108187739160793,1
0.04795935594582157,0.3450798365349936,0.5720116125869084,0.8333091404439413,0.44309255540545334,0.6083316052698053,1
0.12390780168757032,0.15,0.15999999999999992,0.5831412535157712,0.3907160394351367,0.47194993093338256,1
0.94,0.9083711871870932,0.15999999999999992,0.38883841708387573,0.4,0.2507184568694263,1
0.1065651765020712,0.5332064706275886,0.8733739293991722,0.5777608627503451,0.2693010316524124,0.531516470659446,1
0.94,0.7573013654793384,0.15999999999999992,0.7825687038938145,0.16993658102109432,0.41163346023845326,1
0.94,0.4,0.6442588471170021,0.5812081614286552,0.4,0.5970103371984885,1
0.08839546691101541,0.662966001832614,0.6000000000000001,0.4726364460734347,0.430388974124024,0.37669313670234317,1
0.18000000000000016,0.40976309164575975,0.15999999999999992,0.3,0.2004506042298043,0.2686459442315958,1
0.12515042958286293,0.15,0.15999999999999992,0.6066887529500165,0.39143294014395935,0.5285477646964105,1
0.1230042215142706,0.40563291533925727,0.15999999999999992,0.3,0.3994222650934095,0.5959664378189338,1
0.94,0.18112520257925407,0.15999999999999992,0.9459165316138305,0.4003769355433387,0.15428648601620587,1
0.016644849162386066,0.5248363687178954,0.7033551508376139,0.8196808007408181,0.2679403266009177,0.607142857142857,1
0.15999999999999992,0.23273598675454155,0.15999999999999992,0.18030666114772567,0.4,0.607142857142857,1
0.030177424558262445,0.396819554825543,0.42763306841869686,0.3,0.4317478292844483,0.18126561454904655,1
0.94,0.4,0.16110027369102475,0.3,0.4,0.607142857142857,1
0.09069505189428662,0.8783422037169645,0.298609896211427,0.3,0.4,0.3008337787196014,1
0.08661422918541328,0.5255899216641023,0.5603146248875213,0.3780836630850901,0.4384615384615385,0.33122435520336446,1
0.94,0.8252153416195643,0.7477287150937624,0.8065841569911779,0.07892688506194563,0.607142857142857,1
0.040000000000000036,0.5471077084590047,0.7223138332327963,0.2515153994207543,0.6239668589356909,0.2612646140398398,1
0.94,0.5773753823044582,0.1744797553251467,0.3,0.5936999764735719,0.40239209253394037,1
0.94,0.40827781792633355,0.15999999999999992,0.3,0.4,0.4280787013139087,1
0.10000000000000009,0.23724818259433436,0.15999999999999992,0.6108872734171861,0.3903458742452823,0.607142857142857,1
0.09227266922812727,0.9460225096054773,0.15999999999999992,0.3,0.42972050296874126,0.4391241712815903,1
0.94,0.15906934031472458,0.23419562219857637,0.17271289354314973,0.4,0.4084610730485825,1
0.03508880944871606,0.4745559527564193,0.8508880944871617,0.619871230972242,0.3040510987278065,0.43649560742523397,1
0.008633030841390443,0.3919065335861965,0.23136696915860977,0.8346521475862302,0.4,0.4743917984400863,1
0.94,0.2056817878465488,0.21805195845261194,0.2983766320438432,0.6853646313643802,0.2528988713502798,1
0.94,0.9614543180386432,0.8074903632927442,0.21806090928180905,0.3621819581300658,0.607142857142857,1
0.13649769941812706,0.465207374757553,0.15999999999999992,0.3,0.3832683459300488,0.2788018705551365,1
0.94,0.8967351038335822,0.15999999999999992,0.7093907614462698,0.4060275006149251,0.607142857142857,1
0.94,0.4,0.8659654474797276,0.5111945895857467,0.38484655577591403,0.3632607268819459,1
0.015244534284546862,0.508305162505108,0.42384493856500716,0.3103147773814388,0.6406667703283232,0.37874421512528245,1
0.14528413356486136,0.4474077504341151,0.15999999999999992,0.3,0.3951376666221421,0.5130798602497715,1
0.94,0.8645694614444985,0.8171562099503296,0.31429684162527444,0.26813700382704975,0.5724418476081856,1
0.94,0.22319659981494183,0.9165770880592186,0.3,0.15814384012527016,0.607142857142857,1
0.94,0.424739325885713,0.19010426964571492,0.3,0.4,0.22662493304762132,1
0.94,0.4,0.2135377741086213,0.3,0.6087808535718835,0.41390105798265586,1
0.17222079373803933,0.1,0.15999999999999992,0.7774711198082788,0.36424409855002515,0.43253713167507013,1
0.05367494019602659,0.4902321855742669,0.676092874229707,0.2548839072128666,0.539785674854523,0.39199931393386467,1
0.94,0.1339798704669541,0.15999999999999992,0.3,0.4,0.607142857142857,1
0.94,0.65,0.15999999999999992,0.6986835681364207,0.4,0.40978269538887635,1
0.94,0.1172077556305209,0.15999999999999992,0.7072871654154398,0.3865467715407266,0.2514688041614086,1
0.94,0.356551309495737,0.5171034206330489,0.512299127002842,0.511034514654174,0.2406409864346617,1
0.94,0.30933247629381694,0.15999999999999992,0.016666666666666666,0.4,0.5062706319908237,1
0.05110543976799531,0.4,0.5444217590719813,0.3,0.4148177231958998,0.39237290298964633,1
0.94,0.4,0.15999999999999992,0.3,0.4,0.4965904918309303,1
0.055070693399040804,0.13626286551678757,0.665494853793285,0.3,0.588080881697473,0.3200820304944627,1
0.11173918875800593,0.05344200468416415,0.28072477376868066,0.17065202810498503,0.4,0.4228780550881166,1
0.94,0.4,0.8877458072286359,0.43294865963721507,0.05446873493959782,0.607142857142857,1
0.94,0.8921948250639247,0.3593662099232906,0.3,0.4,0.35770874113991935,1
0.11105101714944698,0.8861862285631914,0.15999999999999992,0.5298299428351769,0.16872252308579389,0.3142067211551174,1
0.037726527402661914,0.4613673629866914,0.8772652740266169,0.5912959531378312,0.3101381401599886,0.40666427342227807,1
0.17104256359726344,0.6033775685239464,0.15999999999999992,0.307464530335614,0.375883825069555,0.5644186527486839,1
0.14378837242711762,0.868941862135588,0.15999999999999992,0.5091007818756853,0.17855098132986466,0.572190611535522,1
0.053682399525894375,0.15065449911105175,0.15999999999999992,0.31096566686421073,0.5157873840683395,0.24059880881829532,1
0.94,0.4,0.4819545858160643,0.9150378451532798,0.4,0.5185269839181728,1
0.94,0.4,0.8500213289048681,0.27223407161381574,0.4,0.31956717028594883,1
0.94,0.4818938262215712,0.21241204878180575,0.17183835365908565,0.4,0.4979510888474288,1
0.94,0.8834458516772684,0.2701350220127221,0.3,0.4,0.5709463499545644,1
0.94,0.4,0.23340625940081638,0.3,0.4,0.6189173939271135,1
0.058865588322791096,0.8133579659414737,0.37635843113922407,0.2354226309863058,0.4,0.3989343482707626,1
0.94,0.44356632464419415,0.15999999999999992,0.3,0.4,0.425978194961655,1
0.07674548759674393,0.8167454875967441,0.15999999999999992,0.49426052894093053,0.45763773935610025,0.2650076288757195,1
0.94,0.46044661692856126,0.15999999999999992,0.8920893233857123,0.27935713126593475,0.2864622980136209,1
0.94,0.4,0.9600000000000002,0.41280922035414613,0.37396710299519703,0.607142857142857,1
0.94,0.4,0.978908437563156,0.11091562436843996,0.3781825720425123,0.607142857142857,1
0.94,0.4692302102792546,0.5846158317765964,0.3,0.4,0.32033198598594526,1
0.1164467545765211,0.2383246703380457,0.15999999999999992,0.6461082234460152,0.4,0.5141403759065768,1
0.1004816825890602,0.3807984225727561,0.9697591587054699,0.3,0.4,0.28829472815567914,1
0.94,0.4798774917142285,0.15999999999999992,0.8666666666666667,0.3892433341831561,0.607142857142857,1
0.02890075603413056,0.5264408076493214,0.7710992439658697,0.8139630585466496,0.4,0.2218897684473018,1
0.16563938743827755,0.489098468595694,0.15999999999999992,0.3,0.3944766874762606,0.478474002755753,1
0.94,0.9512389947331298,0.22383258871299372,0.6,0.27605049024711475,0.607142857142857,1
0.94,0.360343076629447,0.44068615325889393,0.6971241021725959,0.4,0.22312124702921898,1
0.94,0.4,0.15999999999999992,0.3,0.4,0.607142857142857,1
0.040000000000000036,0.3392525307425975,0.7309849268606277,0.8954229471414054,0.4,0.5008898443540504,1
0.1295461126085229,0.4,0.9860907774782957,0.3,0.5006644875250438,0.46756253993192054,1
0.94,0.975,0.15999999999999992,0.3,0.4,0.5037056808347824,1
0.1305323564846279,0.608136752303803,0.84295824167233,0.5928009768487056,0.24178416453136667,0.607142857142857,1
0.11101006491529652,0.4412877434323624,0.15999999999999992,0.3,0.4311190060624347,0.5186691212163663,1
0.94,0.2336019436514196,0.15999999999999992,0.022266990608569917,0.4,0.550139559877056,1
0.94,0.7398697350551466,0.7162204370477938,0.3,0.44823184921945713,0.3737093267441354,1
0.94,0.3035353078820829,0.558585876847167,0.7545935567675197,0.4,0.1093074082215777,1
0.94,0.509152549224807,0.278101686007751,0.9484745751291987,0.4,0.26951170645302747,1
0.0695998342367774,0.4,0.15999999999999992,0.8922224524489204,0.35066694293870454,0.5131751294070561,1
0.94,0.36893874481986566,0.9469693724099331,0.26464624827328853,0.4,0.33856413628807913,1
0.94,0.6716845574652157,0.1617682360185515,0.05294706003091941,0.46770056498394563,0.3939096642967568,1
0.94,0.22435478083899352,0.6220460101975922,0.28803378865133267,0.4,0.607142857142857,1
0.94,0.08119250025329015,0.15999999999999992,0.30825666700438686,0.4,0.2892065519008571,1
0.94,0.19512284779357358,0.15999999999999992,0.843087637746186,0.38649404004374227,0.607142857142857,1
0.11999999999999988,0.4150532452353853,0.15999999999999992,0.3,0.4,0.5748859030670315,1
0.94,0.4559787956498733,0.15999999999999992,0.3,0.47497218416921777,0.5377003650709655,1
0.94,0.28799494360149325,0.556147660973894,0.8964820904492994,0.4,0.3397411353071005,1
0.94,0.6,0.15999999999999992,0.3,0.4,0.2853942935134244,1
0.94,0.4636486790296513,0.16727026419406976,0.22676425582509685,0.6643347169977192,0.563867475035299,1
0.94,0.11131560467520132,0.17810496748032212,0.2698250541994631,0.4,0.3890349557203814,1
0.17947727483509524,0.8996732967719345,0.6605227251649053,0.3,0.4,0.6051204085881656,1
0.94,0.7190578205433993,0.19009850257388794,0.2793718803622661,0.4,0.263378199021743,1
0.94,0.4,0.15999999999999992,0.3,0.5661097025296022,0.6035628888822147,1
0.94,0.8432211349143129,0.6145769079314505,0.3,0.48735210013182634,0.607142857142857,1
0.94,0.125,0.15999999999999992,0.3,0.4,0.607142857142857,1
0.94,0.4,0.15999999999999992,0.3,0.4,0.5446826740132078,1
0.94,0.15216465800260665,0.8069552877336807,0.19782351611183518,0.4,0.5471120999176349,1
0.94,0.038086491890002024,0.366715645415989,0.3,0.5294777604969253,0.46651996910476945,1
0.94,0.6635613473153231,0.8610629029977206,0.3,0.23134252049563261,0.4695399244433054,1
0.94,0.5528807654915772,0.15999999999999992,0.3,0.17572069165084114,0.607142857142857,1
0.10740764274314363,0.4,0.598518652996082,0.3,0.6470084694253373,0.55268940424661,1
0.02115054898942037,0.2505393198387909,0.15999999999999992,0.30011984885306464,0.6381849641852355,0.010275500295069628,1
0.09110167699935534,0.28332891109344777,0.15999999999999992,0.30740642468743284,0.6213697891828474,0.2731127000347797,1
0.18000000000000016,0.875888249829102,0.15999999999999992,0.3,0.22864117311636112,0.607142857142857,1
0.94,0.3227557843098847,0.17791230252232526,0.2649269187686044,0.7008029605683364,0.31263050219892086,1
0.0477425688328168,0.8827970184017018,0.15999999999999992,0.11792079509287952,0.3875932957049296,0.4087340543288338,1
0.0694807024596018,0.20657456096274907,0.15999999999999992,0.31095760160458175,0.5572800262446522,0.2883714488797904,1
0.1255868004717824,0.4,0.15999999999999992,0.3,0.5713795386429933,0.5605861865446702,1
0.08000000000000007,0.4,0.7250019785064508,0.11582772756505696,0.4,0.34225366098502774,1
0.94,0.4,0.15999999999999992,0.3,0.4,0.607142857142857,1
0.94,0.5824824954605291,0.15999999999999992,0.3,0.1865249965080993,0.607142857142857,1
0.10556205895355286,0.44304742630805916,0.15999999999999992,0.2569525736919408,0.576923076923077,0.5839676115030541,1
0.14000000000000012,0.5674617051137426,0.8780919077270177,0.523026974243274,0.2693485996500228,0.607142857142857,1
0.02896794177380091,0.8362099272172512,0.15999999999999992,0.3,0.4049547896810014,0.607142857142857,1
0.18000000000000016,0.9,0.6600000000000001,0.2200927412728382,0.4,0.4612804007361333,1
0.14000000000000012,0.5786778157374189,0.8511732422301954,0.5694393627697509,0.2446449986718282,0.5978023727303645,1
0.94,0.4793688627873073,0.168252454885077,0.3,0.4,0.1355757048782973,1
0.94,0.9223791001245502,0.15999999999999992,0.3,0.4,0.4874712143153688,1
0.94,0.4,0.15999999999999992,0.3,0.4,0.607142857142857,1
0.94,0.8499688226514153,0.15999999999999992,0.3,0.4,0.5417483216272456,1
0.94,0.4,0.9289092184553718,0.6371217435640482,0.12300655150063684,0.607142857142857,1
0.94,0.1125973828891519,0.15999999999999992,0.3,0.4,0.4949287023304221,1
0.08767549633200611,0.8773985926037519,0.3046490073359882,0.3,0.4,0.29656506177887754,1
0.94,0.6481013664063529,0.8278150343206059,0.7552467728714065,0.08129630279055047,0.607142857142857,1
0.94,0.4,0.15999999999999992,0.3,0.4,0.607142857142857,1
0.94,0.05615631521419188,0.15999999999999992,0.3917915797144108,0.4,0.607142857142857,1
0.94,0.6829621850914978,0.3226831441119504,0.9072623166487258,0.04520856308685949,0.5498805404941312,1
0.12204922750358627,0.14252051145982758,0.17795077249641378,0.5817623868125287,0.4,0.44862394393489335,1
0.94,0.44525233029521205,0.15999999999999992,0.3,0.47997411996972184,0.5693680384701105,1
0.17489391867903215,0.4,0.23446959339516105,0.2375884011008065,0.4,0.607142857142857,1
0.94,0.11519015270848028,0.15999999999999992,0.2771103563197873,0.4,0.607142857142857,1
0.15286014408348736,0.17322554031307766,0.18498949570779422,0.16369172670145304,0.4,0.5795184146087309,1
0.94,0.15,0.19153329342300163,0.24744451096166423,0.4,0.5320635870880914,1
0.13651815649052557,0.4,0.7021169192992494,0.2430594906423548,0.6374115967613652,0.5291732579370754,1
0.94,0.3806938249409923,0.48138764988198446,0.7242584332546562,0.4,0.11167667294218497,1
0.94,0.321764513932869,0.9299292889170365,0.18345118513827302,0.3913665512739319,0.4320443883259446,1
0.03785779358608443,0.5723222419826056,0.7535733807582536,0.8726223012637557,0.3859932657551678,0.26167958836443694,1
0.94,0.2992624438522332,0.9405900449182139,0.3,0.16864545717557558,0.3960736918808694,1
0.94,0.21395022607980219,0.9366298643521187,0.2740331826134652,0.4,0.49817496275293416,1
0.94,0.8354034083697056,0.5933418186433883,0.29583863665211774,0.5070618886888508,0.6076382575414145,1
0.14255436112944508,0.8627718056472251,0.15999999999999992,0.48442055592223376,0.18804337592734593,0.5835758348176201,1
0.94,0.647543115323267,0.174643671827591,0.07440611971265161,0.45655836091843094,0.4015736141830897,1
0.94,0.9171549235075442,0.15999999999999992,0.3771267686566076,0.4,0.2639637735431224,1
0.10074544213094883,0.6055590815982116,0.9088945305571383,0.5037060543988077,0.2697944218287593,0.4519523484381991,1
0.94,0.5207054115547192,0.15999999999999992,0.893098196148427,0.2976284884777961,0.3050682344941682,1
0.024858418955960637,0.4621460473899017,0.6039940448721837,0.9516641853634097,0.28066032227381593,0.607142857142857,1
