Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.72,0.75,0.44000000000000017,0.25,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.12037037037037036,0.8114285714285714,0
0.72,0.675,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.45,0.44000000000000017,0.35,0.8148148148148149,0.4914285714285713,0
0.72,0.55,0.44000000000000017,0.4666666666666666,0.32407407407407407,0.4285714285714286,0
0.9199999999999999,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.05,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.4351851851851852,0.4914285714285713,2
0.5,0.45,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.725,0.44000000000000017,0.3666666666666667,0.2222222222222222,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.5,0.32407407407407407,0.42285714285714304,2
0.72,0.4,0.44000000000000017,0.35,0.3888888888888889,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.175,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.7800000000000002,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.11999999999999988,0.5666666666666667,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.6200000000000001,0.16666666666666666,0.32407407407407407,0.5714285714285714,0
0.72,0.4,0.44000000000000017,0.13333333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.55,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.45,0.32407407407407407,0.41714285714285726,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.5657142857142858,0
0.72,0.4,0.44000000000000017,0.35,0.5648148148148148,0.4914285714285713,2
0.72,0.4,0.15999999999999992,0.35,0.3055555555555555,0.27428571428571424,0
0.72,0.4,0.44000000000000017,0.35,0.6851851851851852,0.4914285714285713,1
0.5800000000000001,0.4,0.44000000000000017,0.35,0.32407407407407407,0.6685714285714286,2
0.72,0.4,0.44000000000000017,0.35,0.25,0.4914285714285713,0
0.72,0.4,0.32000000000000006,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.1,0.44000000000000017,0.3333333333333333,0.32407407407407407,0.48,0
0.72,0.4,0.44000000000000017,0.35,0.3055555555555555,0.4914285714285713,0
0.9199999999999999,0.825,0.44000000000000017,0.09999999999999999,0.32407407407407407,0.4914285714285713,0
0.72,0.1,0.44000000000000017,0.35,0.32407407407407407,0.43999999999999995,2
0.32000000000000006,0.4,0.44000000000000017,0.9833333333333334,0.12962962962962962,0.42285714285714304,2
0.72,0.4,0.040000000000000036,0.8499999999999999,0.32407407407407407,0.7657142857142856,0
0.72,0.225,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.275,0.44000000000000017,0.03333333333333333,0.2777777777777778,0.4914285714285713,0
0.72,0.4,0.7000000000000002,0.35,0.5648148148148148,0.7028571428571428,2
0.72,0.4,0.9600000000000002,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.225,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.26,0.425,0.44000000000000017,0.35,0.32407407407407407,0.3371428571428572,2
0.11999999999999988,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.7,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.6333333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.9,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.6,0.44000000000000017,0.9,0.12962962962962962,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.21296296296296294,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.85,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.3518518518518518,0.6742857142857144,0
0.72,0.65,0.44000000000000017,0.5,0.32407407407407407,0.43999999999999995,2
0.72,0.2,0.44000000000000017,0.35,0.611111111111111,0.4914285714285713,1
0.72,0.6,0.44000000000000017,0.15,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.075,0.41999999999999993,0.5666666666666667,0.32407407407407407,0.56,0
0.6000000000000001,0.4,0.44000000000000017,0.8166666666666667,0.32407407407407407,0.4914285714285713,2
0.32000000000000006,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.3333333333333333,0.4914285714285713,0
0.45999999999999996,0.4,0.44000000000000017,0.7666666666666666,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,1.0,0.32407407407407407,0.4914285714285713,2
0.72,0.95,0.8399999999999999,0.3666666666666667,0.32407407407407407,0.4914285714285713,0
0.72,0.375,0.44000000000000017,0.5166666666666666,0.7407407407407407,0.4914285714285713,0
0.72,0.525,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.35,0.8,0.5166666666666666,0.32407407407407407,0.4914285714285713,2
0.5800000000000001,0.4,0.8,0.08333333333333333,0.32407407407407407,0.4742857142857144,2
0.72,0.05,0.44000000000000017,0.35,0.7222222222222222,0.6114285714285714,2
0.72,0.7,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.0,0.44000000000000017,0.35,1.0,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.18333333333333335,0.6896329384112729,0.3756224947901814,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4684392790043914,0.8234648956586488,0.35,0.34942195518681163,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.7,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.8344678581791527,0.32218319933104167,0.4871497920100525,1
0.72,0.6779430074709845,0.44000000000000017,0.2764766915699479,0.32407407407407407,0.4107629987510286,1
0.72,0.912417323081193,0.44000000000000017,0.33344356922507595,0.32407407407407407,0.4516931375687536,1
0.72,0.4,0.44000000000000017,0.4455077431901988,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.21932997057185702,0.42976555334218625,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.07903494898135355,0.4761397959254141,0.9247720408149167,0.35,0.32407407407407407,0.5006817201164167,1
0.72,0.0751288121762175,0.44000000000000017,0.35,0.5879868170696698,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.617498035441005,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.4644617239264077,0.31893164110429695,0.7950379771642794,0.4914285714285713,1
0.72,0.4463155372216164,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.00659379301482565,0.44000000000000017,0.39395862009883775,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.37838997111868267,0.32407407407407407,0.4914285714285713,1
0.72,0.6,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.2345028062537518,0.44000000000000017,0.35,0.611111111111111,0.4914285714285713,1
0.72,0.8121348477160131,0.44000000000000017,0.35,0.32407407407407407,0.5330337635977589,1
0.72,0.11419683171040683,0.7127636618380788,0.48190915459519684,0.5937093114447409,0.04815573497966241,1
0.72,0.4,0.44000000000000017,0.8641654272520201,0.26956070160795453,0.3614264467177488,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.07753627142170624,0.44000000000000017,0.7987923166586574,0.3036768359839213,0.3961905281542424,1
0.72,0.8509672807433211,0.44000000000000017,0.606866491216194,0.32407407407407407,0.363260431042405,1
0.3473396890198659,0.4522147830116926,0.44000000000000017,0.35,0.8695500803660398,0.4603980718101941,1
0.72,0.6068585890761746,0.44000000000000017,0.5833333333333333,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.2573342723973955,0.44000000000000017,0.35,0.31753121199903533,0.32991334763333047,1
0.72,0.3301125758318477,0.44000000000000017,0.9488638720373671,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.5759765798208691,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.8,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35962890775506856,0.4788749041068155,0.4600602745654483,1
0.72,0.1442466432110925,0.44000000000000017,0.35,0.32407407407407407,0.43619634625505954,1
0.72,0.8268792636054095,0.44000000000000017,0.3612755816324576,0.32407407407407407,0.4914285714285713,1
0.72,0.00032550751401875,0.44005208120224304,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.3507870401596383,0.44000000000000017,0.35,0.7190386370173285,0.4914285714285713,1
0.72,0.8663382928244291,0.44000000000000017,0.8384510570992388,0.32407407407407407,0.4914285714285713,1
0.72,0.10770416970300414,0.44000000000000017,0.35,0.5854733804730566,0.4914285714285713,1
0.72,0.05299703192035572,0.44000000000000017,0.35,0.5833333333333333,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.35542048884505534,0.4914285714285713,1
0.11229869969710005,0.4653733746213749,0.9574328998990334,0.35,0.32407407407407407,0.4978763143145619,1
0.72,0.26263524628747226,0.44000000000000017,0.35,0.32407407407407407,0.4122941476683937,1
0.72,0.4605607846658781,0.44000000000000017,0.3077568613364875,0.5740740740740741,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.9240452979465958,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.08155423801177952,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.34170262712324895,0.6018518518518519,0.47151487652436863,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.5647385165536798,0.44000000000000017,0.35,0.30769794456998545,0.4914285714285713,1
0.72,0.14596966798652433,0.44322426561078054,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4498202918912751,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.025,0.44000000000000017,0.538648486264235,0.32407407407407407,0.4914285714285713,1
0.72,0.6070087057479863,0.44000000000000017,0.17853565486612968,0.32407407407407407,0.48238152060470174,1
0.72,0.4633837756777732,0.44000000000000017,0.18030265406663892,0.5955856005967164,0.4914285714285713,1
0.72,0.3128993348417698,0.44000000000000017,0.6750380318896922,0.32407407407407407,0.4914285714285713,1
0.72,0.253777872585427,0.6869948542919211,0.4174871357298029,0.5976859792759381,0.15859348160605213,1
0.72,0.4924087038701381,0.5338629328540023,0.35,0.8256934020067382,0.43651139884288925,1
0.72,0.10109472971002845,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.8,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.2867309608670333,0.44000000000000017,0.9,0.34504982206166046,0.4914285714285713,1
0.72,0.0411817863445128,0.3906180035292719,0.7431514302520341,0.32407407407407407,0.3257349412243926,1
0.72,0.4,0.44000000000000017,0.35,0.6126381848826559,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.2464908584901918,0.6939570636791933,0.47969801266721257,1
0.03134938166090406,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4510807534537137,0.44000000000000017,0.255315388121397,0.5829330542764023,0.4276439139718078,1
0.72,0.39753736654993727,0.44000000000000017,0.33522419929962344,0.8972360616851617,0.4914285714285713,1
0.72,0.3867586797150914,0.7788229937524527,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.43060877180620344,0.9077564912775189,0.35,0.35808382052541116,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.36429516046171484,0.3161323182620103,0.30365889528764,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.14395558388767032,0.44000000000000017,0.35,0.32407407407407407,0.4334021767502063,1
0.72,0.4,0.42158546590541457,0.567987888254512,0.32407407407407407,0.4760269026331181,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.5705093234046646,0.44000000000000017,0.35,0.30128593695778,0.4914285714285713,1
0.72,0.10741553851404928,0.44000000000000017,0.459887384685399,0.7287349857355373,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35999447097915427,0.4740679307175788,0.4914285714285713,1
0.72,0.11173774324619758,0.44000000000000017,0.32256100300169,0.5985772205546166,0.4914285714285713,1
0.72,0.5838061427266931,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.557370461372195,0.8539555867561814,0.35,0.38235943013785,0.4914285714285713,1
0.72,0.3481301129498968,0.44000000000000017,0.6512465913667355,0.5117685533795978,0.43017270481702097,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.3181071610536743,0.35,0.32407407407407407,0.4914285714285713,1
0.05007799381321276,0.925,0.44000000000000017,0.5153667697797858,0.32407407407407407,0.33971030869378094,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.13574389218736171,1
0.72,0.893279131897476,0.44000000000000017,0.16971318864957932,0.44514202681855397,0.4914285714285713,1
0.72,0.450213995492026,0.44000000000000017,0.10128397295215583,0.6199740824221741,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.6509772669052476,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.13333333333333333,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.24767440417589193,0.32407407407407407,0.4914285714285713,1
0.72,0.8755280374049182,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.7665849058276768,0.44000000000000017,0.5722767294482154,0.3447006754150142,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.10422472224182974,0.43135691426151324,1
0.72,0.4,0.44000000000000017,0.35,0.7195821062388843,0.4771312219525812,1
0.72,0.4377154411323048,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.6903513358799814,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.41628533350461394,0.35,0.8005650954344725,0.31421928987868264,1
0.72,0.025203218145448174,0.44000000000000017,0.515989272848506,0.32407407407407407,0.4914285714285713,1
0.72,0.9254081398705405,0.44000000000000017,0.21322449603452248,0.32407407407407407,0.3599392965710331,1
0.72,0.4,0.44000000000000017,0.6833333333333332,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.5833333333333333,0.32407407407407407,0.3032618946349481,1
0.72,0.4,0.44000000000000017,0.35,0.6789876323538995,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.16372535752457984,0.4,0.44000000000000017,0.35,0.8876775845265541,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.37794835567059676,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.5043345110958343,0.44000000000000017,0.35,0.8517772543277773,0.4294240619773326,1
0.72,0.4,0.44000000000000017,0.6060705730431859,0.45959042238341513,0.4914285714285713,1
0.72,0.568341118077111,0.5133644723084441,0.35,0.32407407407407407,0.46627503806567594,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.5174145312675877,1
0.72,0.1082714751544347,0.44000000000000017,0.35,0.6365912569015459,0.43901227151681965,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.5220521150081592,0.3394589208355997,0.4692941446765554,0.3818814921541245,1
0.72,0.65,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.3330897455415065,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.3819510351870994,0.7727804140748398,0.35,0.3274164749653519,0.4914285714285713,1
0.72,0.9669495980628996,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.9033889680043854,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.3079546377337972,0.44000000000000017,0.35,0.32407407407407407,0.4550651319273389,1
0.72,0.397791442386249,0.44000000000000017,0.9823517521716663,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.725130681535642,0.32407407407407407,0.4914285714285713,1
0.72,0.5603839205194893,0.44000000000000017,0.35,0.31253638460797495,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.6664602736484231,0.5569122620599907,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.050932458868741426,0.293890710690122,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.9033502187073412,0.32407407407407407,0.4914285714285713,1
0.72,0.15652509452018537,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.392669322052849,0.44000000000000017,0.35,0.32407407407407407,0.3173363680603989,1
0.72,0.4,0.8624437537296452,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.25648262289198615,0.44000000000000017,0.6726633567413307,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.8326243243104792,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.42422630748677814,0.44000000000000017,0.0446163761140493,0.32407407407407407,0.46927880458351723,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
