Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.2400000000000002,0.275,0.28000000000000025,0.8499999999999999,0.41692307692307695,0.32738095238095233,2
0.2400000000000002,0.8,0.56,0.0,0.5230769230769231,0.33333333333333326,2
0.41999999999999993,0.55,0.43199999999999994,0.5133333333333333,0.4307692307692308,0.49880952380952404,0
0.3640000000000001,0.0,0.9600000000000002,0.7466666666666667,0.07692307692307693,0.5583333333333333,0
0.3480000000000001,0.025,0.94,0.6233333333333334,0.06923076923076923,0.47738095238095224,0
0.94,0.515,0.6480000000000001,0.35,0.28461538461538466,0.5166666666666666,0
0.7000000000000002,0.075,0.28400000000000003,0.33333333333333337,0.28,0.49642857142857166,0
0.9000000000000001,0.95,0.5560000000000003,0.42000000000000004,0.24615384615384617,0.8690476190476193,0
0.5280000000000002,0.325,0.54,0.9166666666666666,0.4076923076923077,0.33333333333333326,1
0.5360000000000005,0.275,0.484,0.8833333333333333,0.03076923076923077,0.7761904761904763,2
0.43199999999999994,0.9,0.3800000000000001,0.7333333333333334,0.3107692307692308,0.4178571428571429,2
0.704,0.45,0.5279999999999998,0.15666666666666662,0.19230769230769232,0.7083333333333333,0
0.548,0.1,0.5,0.6833333333333332,0.5307692307692308,0.5523809523809524,1
0.7000000000000002,0.7,0.5,0.44333333333333336,0.3646153846153847,0.48809523809523814,0
0.4760000000000002,0.54,0.42800000000000016,0.3,0.2830769230769231,0.5238095238095237,2
0.44000000000000017,0.3,0.7800000000000002,0.44,0.4384615384615385,0.5583333333333333,2
0.28000000000000025,0.175,0.508,0.13333333333333333,0.5692307692307693,0.4642857142857142,2
0.248,0.625,0.3840000000000001,0.03333333333333333,0.2923076923076923,0.24404761904761885,0
0.30000000000000004,0.275,0.5,0.5666666666666667,0.6923076923076923,0.4642857142857142,0
0.512,0.375,0.72,0.4966666666666667,0.26461538461538464,0.5904761904761906,0
0.6880000000000004,0.55,0.020000000000000018,0.08333333333333333,0.25384615384615383,0.5119047619047619,0
0.72,0.1,0.484,0.7,0.2523076923076923,0.44047619047619047,0
0.2400000000000002,0.825,0.4800000000000002,0.23666666666666664,0.2753846153846154,0.5702380952380952,0
0.6279999999999999,0.575,0.94,0.33666666666666667,0.44,0.601190476190476,2
0.6200000000000001,0.8,0.94,0.18333333333333335,0.11538461538461539,0.6904761904761905,0
0.3640000000000001,0.745,0.74,0.09999999999999999,0.2692307692307693,0.4702380952380951,0
0.6200000000000001,0.725,0.6240000000000003,0.35,0.5307692307692308,0.5595238095238095,0
0.472,0.375,0.41600000000000015,0.09999999999999999,0.4307692307692308,0.4642857142857142,0
0.6839999999999997,0.375,0.5800000000000001,0.6333333333333333,0.11538461538461539,0.6964285714285714,0
0.5280000000000002,0.425,0.18000000000000016,0.95,0.2,0.5535714285714286,0
0.41999999999999993,0.2,0.44000000000000017,0.8166666666666667,0.3923076923076923,0.7678571428571426,0
0.42799999999999994,0.725,0.6520000000000001,0.46333333333333326,0.4384615384615385,0.6535714285714287,2
0.7160000000000002,0.23,0.45199999999999996,0.3366666666666667,0.2061538461538462,0.6428571428571428,0
0.8399999999999999,0.75,0.06000000000000005,0.30666666666666664,0.2907692307692308,0.569047619047619,0
0.7600000000000002,0.375,0.6080000000000003,0.4833333333333333,0.038461538461538464,0.6273809523809524,0
0.8800000000000001,0.595,0.6360000000000003,0.6066666666666667,0.28461538461538466,0.7059523809523809,0
0.6680000000000001,0.65,0.5440000000000003,0.5499999999999999,0.38615384615384624,0.8333333333333333,0
0.4640000000000002,0.2,0.476,0.5,0.30153846153846153,0.5,2
0.54,0.8,0.8,0.39999999999999997,0.13076923076923078,0.4702380952380951,2
0.06000000000000005,0.875,0.6440000000000001,0.5433333333333332,0.28,0.3988095238095237,0
0.7000000000000002,0.4,0.4440000000000002,0.21666666666666667,0.24615384615384617,0.3928571428571428,0
0.54,0.875,0.9199999999999999,0.15,0.24461538461538465,0.6000000000000001,2
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.3800000000000001,0.0,0.0,0.4666666666666666,0.4738461538461538,0.48690476190476173,0
0.4800000000000002,0.025,0.6800000000000002,0.3,0.39538461538461533,0.5035714285714283,2
0.5280000000000002,0.4,0.4640000000000002,0.5333333333333333,0.4092307692307693,0.44047619047619047,1
0.6160000000000001,0.5,0.3880000000000001,0.53,0.3123076923076923,0.5297619047619047,0
0.4959999999999998,0.41,0.4680000000000002,0.26666666666666666,0.4707692307692307,0.5416666666666665,2
0.52,0.525,0.6360000000000001,0.52,0.16153846153846155,0.3214285714285712,2
0.94,0.775,0.28000000000000025,0.6833333333333332,0.05384615384615385,0.5404761904761906,0
0.44000000000000017,0.555,0.42400000000000015,0.45666666666666667,0.27692307692307694,0.4380952380952381,2
0.30000000000000004,0.3,0.40400000000000014,0.2333333333333333,0.4846153846153846,0.5595238095238095,2
0.0,0.7150000000000001,0.6200000000000003,0.09999999999999999,0.3553846153846154,0.23214285714285698,0
0.28000000000000025,0.05,0.548,0.7166666666666666,0.5692307692307693,0.519047619047619,2
0.32000000000000006,0.51,0.6439999999999999,0.6333333333333333,0.32769230769230767,0.555952380952381,2
0.3440000000000003,0.25,0.5679999999999998,0.8666666666666667,0.12307692307692308,0.6428571428571428,0
0.6600000000000001,0.35,0.6800000000000002,0.016666666666666666,0.4461538461538462,0.5892857142857142,0
0.8200000000000001,0.95,0.524,0.2333333333333333,0.3138461538461539,0.8750000000000002,0
0.45199999999999996,0.35,0.45599999999999996,0.5766666666666665,0.27692307692307694,0.6142857142857141,2
0.9199999999999999,0.09,0.4959999999999998,0.18333333333333335,0.007692307692307693,0.7500000000000002,0
0.28000000000000025,0.29,0.11999999999999988,0.2833333333333333,0.5076923076923077,0.642857142857143,0
0.42800000000000016,0.625,0.476,0.18333333333333335,0.4261538461538461,0.7619047619047621,0
0.4079999999999999,0.375,0.5,0.3966666666666667,0.7076923076923077,0.5238095238095237,1
0.512,0.475,0.3120000000000003,0.4933333333333333,0.2923076923076923,0.5297619047619047,0
0.6320000000000001,0.225,0.52,0.6466666666666666,0.11538461538461539,0.30000000000000004,0
0.3800000000000001,0.475,0.6280000000000001,0.6166666666666667,0.3892307692307692,0.4547619047619047,0
0.6880000000000004,0.15,0.516,0.5333333333333333,0.4523076923076923,0.45238095238095233,2
0.6200000000000001,0.2,0.45999999999999996,0.7166666666666666,0.43230769230769234,0.5238095238095237,0
0.52,0.4,0.504,0.6166666666666667,0.4107692307692308,0.4928571428571431,2
0.524,0.45,0.42400000000000015,0.09999999999999999,0.5153846153846154,0.4976190476190476,1
0.7640000000000002,0.95,0.08000000000000007,0.7666666666666666,0.27230769230769236,0.6404761904761904,0
0.44000000000000017,0.5800000000000001,0.6399999999999999,0.6933333333333334,0.17692307692307693,0.44047619047619047,2
0.040000000000000036,0.6,0.18000000000000016,0.53,0.6461538461538462,0.48690476190476173,0
0.3400000000000001,0.1,0.14000000000000012,0.03333333333333333,0.20153846153846156,0.6380952380952383,0
0.5760000000000001,0.5,0.11999999999999988,0.95,0.11538461538461539,0.6130952380952381,0
0.2400000000000002,0.825,0.4800000000000002,0.23666666666666664,0.2753846153846154,0.5702380952380952,0
0.7000000000000002,0.575,0.44000000000000017,0.5766666666666667,0.28461538461538466,0.6547619047619047,0
0.3800000000000001,0.43499999999999994,0.6200000000000001,0.51,0.17692307692307693,0.7023809523809523,2
0.5,0.825,0.56,0.14,0.2723076923076923,0.46785714285714275,2
0.72,0.75,0.06000000000000005,0.21666666666666667,0.4461538461538462,0.5654761904761905,0
0.7559999999999996,0.55,0.14000000000000012,0.23666666666666664,0.6846153846153846,0.6190476190476188,0
0.4880000000000002,0.8,0.4640000000000002,0.13333333333333333,0.4307692307692308,0.3214285714285712,2
0.4039999999999999,0.4,0.26,0.30666666666666664,0.3923076923076923,0.375,0
0.6160000000000001,0.4,0.44799999999999995,0.7666666666666666,0.5,0.40476190476190466,0
0.54,0.05,0.6600000000000001,0.7666666666666666,0.6123076923076922,0.38095238095238093,1
0.20000000000000018,0.37,0.20400000000000018,0.6799999999999999,0.5092307692307693,0.5535714285714286,2
0.6160000000000005,0.645,0.6559999999999999,0.5433333333333332,0.046153846153846156,0.7500000000000002,0
0.56,0.2,0.2919999999999998,0.6599999999999999,0.5384615384615385,0.6261904761904764,0
0.3800000000000001,0.75,0.3800000000000001,0.3333333333333333,0.4,0.5892857142857142,2
0.31200000000000006,0.54,0.7120000000000002,0.53,0.5615384615384615,0.35119047619047605,0
0.4800000000000002,0.675,0.5439999999999998,0.19999999999999998,0.6307692307692307,0.3035714285714286,1
0.3840000000000001,0.5,0.32000000000000006,0.42,0.5538461538461539,0.5119047619047619,2
0.5880000000000001,0.675,0.6759999999999999,0.6266666666666666,0.2,0.31547619047619047,2
0.28000000000000025,0.15,0.6119999999999999,0.2333333333333333,0.7307692307692308,0.47619047619047605,2
0.52,0.575,0.94,0.15,0.2692307692307693,0.3904761904761904,2
0.56,0.25,0.26,0.6433333333333333,0.3384615384615385,0.5083333333333333,2
0.30000000000000004,0.75,0.040000000000000036,0.3233333333333333,0.6153846153846154,0.5535714285714286,0
0.5760000000000001,0.7,0.3800000000000001,0.16666666666666666,0.46153846153846156,0.517857142857143,2
0.6279999999999999,0.575,0.94,0.33666666666666667,0.44,0.601190476190476,2
0.21999999999999997,0.025,0.256,0.8166666666666667,0.4092307692307693,0.5357142857142858,2
0.42800000000000016,0.45,0.28000000000000025,0.3,0.47692307692307695,0.6845238095238095,2
0.6240000000000003,0.45,0.5800000000000001,0.7666666666666666,0.38461538461538464,0.6845238095238095,0
0.5440000000000003,0.55,0.2400000000000002,0.41333333333333333,0.18,0.6547619047619047,2
0.7800000000000002,0.5900000000000001,0.72,0.62,0.08461538461538462,0.7571428571428573,0
0.492,0.175,0.6160000000000001,0.45,0.33076923076923076,0.5416666666666665,0
0.18000000000000016,0.38,0.26,0.2333333333333333,0.38461538461538464,0.46666666666666656,1
0.41600000000000015,0.5,0.3520000000000001,0.52,0.5307692307692308,0.5833333333333335,2
0.7800000000000002,0.48,0.484,0.5833333333333333,0.4046153846153846,0.5535714285714286,0
0.14000000000000012,0.975,0.8200000000000001,0.18333333333333335,0.3230769230769231,0.40595238095238106,1
0.14000000000000012,0.475,0.8200000000000001,0.5566666666666666,0.37076923076923074,0.3654761904761905,1
0.5280000000000002,0.6,0.6800000000000002,0.016666666666666666,0.3384615384615385,0.45119047619047636,0
0.5680000000000003,0.025,0.33199999999999985,0.6833333333333332,0.42307692307692313,0.5297619047619047,1
0.5,0.7,0.8,0.3,0.3153846153846154,0.32738095238095233,2
0.5,0.525,0.21999999999999997,0.26666666666666666,0.4584615384615385,0.6119047619047617,2
0.2400000000000002,1.0,0.504,0.13,0.33076923076923076,0.5083333333333335,2
0.6399999999999999,0.57,0.4800000000000002,0.08333333333333333,0.18461538461538463,0.48809523809523814,0
0.5,0.35,0.29200000000000026,0.41666666666666663,0.4153846153846154,0.4892857142857141,0
0.54,1.0,0.40000000000000013,0.5499999999999999,0.15384615384615385,0.7142857142857142,2
0.8440000000000003,0.6300000000000001,0.7000000000000002,0.9333333333333332,0.11538461538461539,0.6488095238095237,2
0.45999999999999996,0.2,0.32400000000000007,0.016666666666666666,0.4246153846153846,0.6714285714285715,1
0.26,0.525,0.020000000000000018,0.26666666666666666,0.6846153846153846,0.7440476190476193,0
0.4560000000000004,0.65,0.4560000000000004,0.7333333333333334,0.023076923076923078,0.6345238095238095,0
0.7800000000000002,0.745,0.5280000000000002,0.2533333333333333,0.2107692307692308,0.8214285714285714,0
0.74,0.625,0.39600000000000013,0.31999999999999995,0.1076923076923077,0.38095238095238093,0
0.11999999999999988,0.42000000000000004,0.4760000000000002,0.5166666666666666,0.36000000000000004,0.4011904761904763,1
0.6480000000000001,0.45,0.3280000000000003,0.35,0.3707692307692308,0.5892857142857142,2
0.6399999999999999,0.75,0.6200000000000001,0.15,0.2692307692307693,0.47499999999999987,0
0.4680000000000002,0.525,0.7800000000000002,0.39999999999999997,0.14615384615384616,0.5119047619047619,2
0.42400000000000015,0.9,0.15999999999999992,1.0,0.12307692307692308,0.5047619047619047,0
0.72,0.8,0.7280000000000002,0.3133333333333333,0.3030769230769231,0.6964285714285714,0
0.30000000000000004,0.7,0.11999999999999988,0.31666666666666665,0.5153846153846154,0.4238095238095234,0
0.6000000000000001,0.5,0.6399999999999999,0.9333333333333332,0.015384615384615385,0.6904761904761905,2
0.06000000000000005,0.575,0.8600000000000003,0.4833333333333333,0.3230769230769231,0.3452380952380951,1
0.27200000000000024,0.15,0.8399999999999999,0.44,0.4307692307692308,0.46904761904761894,2
0.94,0.43499999999999994,0.3800000000000001,0.33999999999999997,0.2,0.5654761904761905,0
0.6280000000000001,0.485,0.28000000000000025,0.5033333333333333,0.3230769230769231,0.5595238095238095,0
0.26,0.2,0.35599999999999987,0.08333333333333333,0.5384615384615385,0.3988095238095237,2
0.6559999999999999,0.55,0.41999999999999993,0.42333333333333334,0.2076923076923077,0.4285714285714286,0
0.552,0.925,0.6280000000000001,0.3466666666666667,0.2061538461538462,0.47738095238095246,0
0.56,0.3,0.72,0.08333333333333333,0.6,0.40476190476190466,1
0.8200000000000001,0.57,0.504,0.2899999999999999,0.38461538461538464,0.7857142857142858,0
0.8399999999999999,0.55,0.41200000000000014,0.3666666666666667,0.38615384615384624,0.8154761904761905,0
0.14000000000000012,0.55,0.9199999999999999,0.3833333333333333,0.3230769230769231,0.47619047619047605,1
0.5879999999999999,0.6,0.48799999999999977,0.9333333333333332,0.27230769230769236,0.31547619047619047,1
0.6120000000000001,0.445,0.41999999999999993,0.43333333333333335,0.47538461538461546,0.43452380952380953,0
0.6000000000000001,0.625,0.28800000000000026,0.08333333333333333,0.4076923076923077,0.45238095238095233,2
0.44000000000000017,1.0,0.5440000000000003,0.5333333333333333,0.03076923076923077,0.42261904761904767,2
0.4680000000000002,0.675,0.4680000000000002,0.48,0.2523076923076923,0.47619047619047605,2
0.94,0.05,0.43599999999999994,0.6666666666666666,0.38461538461538464,0.6690476190476191,0
0.3400000000000001,0.275,0.52,0.43333333333333335,0.49076923076923085,0.35119047619047605,2
0.52,0.675,0.4680000000000002,0.25,0.4076923076923077,0.48809523809523814,2
0.6040000000000001,0.75,0.6600000000000001,0.3333333333333333,0.2861538461538462,0.5119047619047619,0
0.5960000000000003,0.575,0.52,0.45333333333333337,0.23846153846153847,0.898809523809524,2
0.72,0.1,0.30000000000000004,0.13333333333333333,0.42307692307692313,0.5833333333333335,0
0.06000000000000005,0.975,0.9600000000000002,0.049999999999999996,0.27538461538461545,0.4011904761904763,1
0.4800000000000002,0.825,0.9600000000000002,0.3666666666666667,0.1,0.569047619047619,2
0.3600000000000001,0.6,0.6520000000000004,0.45999999999999996,0.2076923076923077,0.482142857142857,2
0.6360000000000001,0.3,0.040000000000000036,0.8166666666666667,0.2907692307692308,0.5714285714285714,0
0.45999999999999996,0.325,0.3360000000000001,0.51,0.37076923076923074,0.5702380952380952,2
0.3600000000000001,0.375,0.18000000000000016,0.6,0.4846153846153846,0.6095238095238094,0
0.4920000000000002,0.615,0.040000000000000036,0.6499999999999999,0.3076923076923077,0.607142857142857,0
0.8079999999999998,0.725,0.9199999999999999,0.11666666666666665,0.2753846153846154,0.7916666666666667,0
0.3760000000000001,0.025,0.0,0.4666666666666666,0.38923076923076927,0.42261904761904767,0
0.18000000000000016,0.025,0.44000000000000017,0.0,0.3984615384615385,0.32738095238095233,1
0.74,0.15,0.7119999999999997,0.7666666666666666,0.038461538461538464,0.7916666666666667,0
0.0,0.975,0.8800000000000001,0.21000000000000002,0.046153846153846156,0.38809523809523827,1
0.6600000000000001,0.35,0.4640000000000002,0.2333333333333333,0.26153846153846155,0.48809523809523814,0
0.42400000000000015,0.15,0.21999999999999997,0.29333333333333333,0.4892307692307692,0.7321428571428574,0
0.5800000000000001,0.625,0.2400000000000002,0.3866666666666666,0.3523076923076923,0.625,0
0.6160000000000005,0.4,0.37200000000000033,0.21000000000000002,0.22615384615384615,0.8690476190476193,0
0.44000000000000017,0.775,0.43599999999999994,0.31666666666666665,0.29538461538461547,0.32738095238095233,2
0.14000000000000012,0.65,0.6800000000000002,0.5333333333333333,0.2153846153846154,0.4166666666666665,1
0.5,0.9,0.3680000000000003,0.43333333333333335,0.046153846153846156,0.357142857142857,2
0.6280000000000001,0.275,0.20000000000000018,0.3966666666666666,0.33076923076923076,0.5833333333333335,0
0.3520000000000001,0.975,0.5800000000000001,0.5499999999999999,0.27692307692307694,0.32738095238095233,1
0.6759999999999999,0.6,0.35599999999999987,0.41666666666666663,0.4076923076923077,0.501190476190476,1
0.7600000000000002,0.225,0.3640000000000001,0.48666666666666664,0.5538461538461539,0.482142857142857,0
0.3880000000000001,0.375,0.6200000000000001,0.6666666666666666,0.3323076923076923,0.625,0
0.2400000000000002,0.175,0.5720000000000003,0.6266666666666666,0.39538461538461545,0.5845238095238094,2
0.3840000000000001,0.5,0.7000000000000002,0.7133333333333332,0.6230769230769231,0.5059523809523809,2
0.26,0.025,0.3639999999999999,0.5066666666666666,0.42307692307692313,0.4464285714285714,2
0.5279999999999998,0.75,0.020000000000000018,0.25,0.6846153846153846,0.25,0
0.7200000000000004,0.725,0.08000000000000007,0.8166666666666667,0.1,0.851190476190476,0
0.524,0.675,1.0,0.44,0.19230769230769232,0.5714285714285714,2
0.6200000000000001,0.45,0.43199999999999994,0.29666666666666663,0.3923076923076923,0.6190476190476188,0
0.548,0.55,0.040000000000000036,0.4666666666666666,0.46153846153846156,0.45238095238095233,0
0.9199999999999999,0.4,0.6200000000000001,0.6166666666666667,0.07692307692307693,0.726190476190476,0
