Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.8800000000000001,0.9,0.9600000000000002,0.16666666666666666,0.015384615384615385,0.6136363636363635,0
0.6000000000000001,0.4,0.3600000000000001,0.31666666666666665,0.1076923076923077,0.6704545454545454,2
0.5,0.475,0.6000000000000001,0.3833333333333333,0.17692307692307693,0.5113636363636365,2
0.8200000000000001,0.775,0.7800000000000002,0.31666666666666665,0.06153846153846154,0.48863636363636354,0
0.26,0.85,0.6000000000000001,0.15,0.33076923076923076,0.4147727272727273,2
0.6399999999999999,0.55,0.6000000000000001,0.31666666666666665,0.33076923076923076,0.5795454545454544,0
0.5,0.4,0.5,0.5,0.26153846153846155,0.4431818181818181,2
0.15999999999999992,0.4,0.6000000000000001,0.15,0.5076923076923077,0.26704545454545436,1
0.26,0.4,0.6200000000000001,0.15,0.4846153846153846,0.47159090909090895,2
0.2400000000000002,0.3,0.6000000000000001,0.8333333333333333,0.14615384615384616,0.46590909090909083,2
0.7000000000000002,0.075,0.41999999999999993,0.31666666666666665,0.3615384615384616,0.5625,0
0.6000000000000001,0.325,0.7800000000000002,0.31666666666666665,0.06923076923076923,0.3920454545454546,2
0.32000000000000006,0.85,0.10000000000000009,0.31666666666666665,0.2692307692307693,0.375,0
0.9000000000000001,0.375,0.28000000000000025,0.5,0.27692307692307694,0.9204545454545454,0
0.45999999999999996,0.35,0.7000000000000002,0.31666666666666665,0.16923076923076924,0.5909090909090908,2
0.40000000000000013,0.675,0.4800000000000002,1.0,0.33076923076923076,0.34659090909090917,2
0.72,0.95,0.8399999999999999,0.3666666666666667,0.33076923076923076,0.5795454545454544,0
0.26,0.375,0.020000000000000018,0.5166666666666666,0.33076923076923076,0.5511363636363635,0
0.5,0.525,0.9800000000000002,0.6833333333333332,0.03076923076923077,0.4545454545454546,2
0.41999999999999993,0.35,0.6000000000000001,0.5166666666666666,0.26153846153846155,0.34659090909090917,2
0.5800000000000001,0.85,0.8,0.31666666666666665,0.33076923076923076,0.4772727272727273,2
0.30000000000000004,0.05,0.4800000000000002,0.31666666666666665,0.6,0.6136363636363635,2
0.26,0.7,0.7600000000000002,0.25,0.35384615384615387,0.23295454545454541,2
0.2400000000000002,0.0,0.6000000000000001,0.13333333333333333,0.8307692307692308,0.5113636363636365,2
0.6200000000000001,0.175,0.52,0.5833333333333333,0.33076923076923076,0.4545454545454546,0
0.8,0.425,0.6000000000000001,0.5166666666666666,0.2230769230769231,0.7613636363636362,0
0.26,0.4291603382435066,0.9388905764683984,0.40324847548015863,0.3416676402702298,0.11805747325954341,1
0.13891060276370282,0.7959147603638856,0.9116340958544455,0.11241857296944764,0.37608507904900224,0.3469003969421298,1
0.025529529275006402,0.6811036021719092,0.6517057060874913,0.7861761768124846,0.33076923076923076,0.2603944851775619,1
0.17487633542230152,0.8032022903610616,0.6000000000000001,0.31026208594454346,0.33076923076923076,0.4489464771371694,1
0.16753273697359483,0.8376636848679733,0.6412991054603923,0.31666666666666665,0.09080872446877844,0.4031144290705584,1
0.029834755088831377,0.48391024868733823,0.9800000000000002,0.27486229590735944,0.33076923076923076,0.3129694457703658,1
0.2194916223476202,0.4,0.5703812832392847,0.2744704399454375,0.5111962842724366,0.39607787375912906,1
0.08070834562796869,0.8232291359300785,0.7614166912559375,0.7398727022610674,0.1582478506379809,0.40381156001589136,1
0.08906608045527475,0.49766520113818674,0.2618678390894509,0.2076309323216118,0.6929910772149197,0.35833000258678815,1
0.1427994165514146,0.4634379558192074,0.3043001458621464,0.31666666666666665,0.33076923076923076,0.36926078350282676,1
0.06273356594437995,0.21079152128476256,0.7670501744582852,0.31666666666666665,0.2916988297809519,0.449721321286902,1
0.2589785953776529,0.8237232442220658,0.52,0.5341845038519561,0.3532568819486458,0.18034385426819188,1
0.14545477398775897,0.8856061558282329,0.6191917922290231,0.7198652987048371,0.22160063136699823,0.39468554898680774,1
0.04030281159878224,0.124242971003045,0.20302811598782,0.39848594200609,0.7611890635398672,0.574211841157817,1
0.006386210482911769,0.5470603291372615,0.35915863144873494,0.30336206149393413,0.33076923076923076,0.24450823851922165,1
0.07090882388307951,0.4,0.4527294089353644,0.31666666666666665,0.4944061079171549,0.3935895794266251,1
0.20112955848381642,0.2599114284745878,0.9701882597473024,0.31666666666666665,0.35718545452649275,0.24088896101695156,1
0.11578636335820702,0.19604971564831913,0.8800000000000001,0.6552670458022412,0.3311743881386339,0.5687719517681431,1
0.1759626465366766,0.764973318954769,0.9559893275819071,0.1633466738559488,0.36768820291611837,0.30230607857926595,1
0.028741050168634708,0.9712589498313652,0.720237470236089,0.8045922831646986,0.11865522305097927,0.2998813461501588,1
0.2277843599567395,0.5949663062432405,0.4281886850378531,0.30335579583783956,0.5830147192182903,0.3649335383845336,1
0.1745364939049816,0.4,0.9308284451448341,0.10910584349169739,0.383227122417329,0.33885824902559936,1
0.11165766487864981,0.6131906936994374,0.26110510991909996,0.31666666666666665,0.5436035924943852,0.29259829240678914,1
0.05581003110470584,0.4488126944044104,0.2520949844476472,0.31666666666666665,0.55974427264095,0.3966958194862982,1
0.1093308072567849,0.17332701814196255,0.9226767709728598,0.587763042331246,0.35539044479203463,0.561359330551338,1
0.044218131892285184,0.4,0.6771879120718101,0.25234340660682497,0.3313100169092673,0.3620385864044373,1
0.26,0.6402302917553281,0.579126306638295,0.49637939168439893,0.3311052666775789,0.28951777551377567,1
0.24297576621149286,0.875,0.39021454027310454,0.5273010216153236,0.38461538461538464,0.32966735242790013,1
0.026129122820679473,0.6974461988247168,0.3138708771793206,0.05255380117528309,0.7072994152038026,0.5696784954591334,1
0.03156675119416863,0.4,0.47264987320874696,0.2509026016788152,0.33076923076923076,0.2992901329296962,1
0.15999999999999992,0.475,0.6000000000000001,0.5823326543077668,0.3706163248046305,0.3787525463458741,1
0.24841127540787156,0.5467809098355199,0.7064381803289603,0.7779681830591998,0.26873552459008004,0.2349546469834185,1
0.1862013247036729,0.21957332100524699,0.5905426678994754,0.9060722170855195,0.31621948907611586,0.40063408460495564,1
0.26,0.5007696880407279,0.5404618128244367,0.4745510153095754,0.4575442907613986,0.2954982777295867,1
0.1596628532008053,0.025526791873741676,0.6000000000000001,0.4668773834161633,0.5003890155375323,0.31789447715977737,1
0.06000000000000005,0.9067963114040337,0.5936407377191935,0.6523055328939494,0.3136481400132126,0.29699916168273477,1
0.2357557876821792,0.37164661814091154,0.4346345890254586,0.047113784247878446,0.7147840358344038,0.19124231395661728,1
0.20383952350854617,0.8530802382457269,0.9238395235085464,0.0771728568418796,0.3855631502294545,0.2910914505584703,1
0.12352829402731169,0.9176652220561847,0.2164717059726884,0.07254715671218617,0.6303120131924727,0.5735421133260032,1
0.22918158497587426,0.853892264085118,0.5431138112680944,0.4819693082931236,0.34199291729841313,0.19583563460348952,1
0.1446252540285351,0.22803607718362146,0.5978036077183622,0.727648628074856,0.40591336383517884,0.31942976834183967,1
0.14241223895556554,0.9724872510879528,0.6000000000000001,0.18433843289815224,0.3229222923746433,0.320665592293758,1
0.046007199746332494,0.975,0.36798560050733564,0.14374250026423724,0.5513523843958644,0.592615681746117,1
0.15777683023774025,0.9055579244056495,0.671107320950961,0.25,0.36752391859069944,0.4027871993406513,1
0.06516385359692056,0.20563554901154824,0.6000000000000001,0.4919397559948675,0.6493697938579981,0.28371851455245345,1
0.25915221181866577,0.35,0.9593641588639994,0.498057152084442,0.35368311765743565,0.1433099113500016,1
0.10000000000000009,0.8735736788141606,0.8157717886102658,0.7403803523162239,0.11419724829189892,0.17729977376588568,1
0.04333394885596409,0.5125069246295967,0.5666678977119284,0.06944495737997011,0.6564078890155225,0.26894394041337155,1
0.17846703148914167,0.901916210638573,0.5600714093588406,0.39744505248190254,0.3236665263503302,0.2385957901370226,1
0.10764569785083022,0.51800705041092,0.9235430214916978,0.31666666666666665,0.15090550082660376,0.3384853826068879,1
0.13245771686186236,0.575,0.3988700963830498,0.31666666666666665,0.33076923076923076,0.28580833447178233,1
0.19298013479657805,0.875,0.3632450336991446,0.6058498876695182,0.3620606222873099,0.35004327120872314,1
0.13501326104975897,0.3812334236878014,0.33002652209951777,0.31666666666666665,0.5884649387307075,0.29547966107908885,1
0.0,0.3884791697678048,0.8030875018606829,0.31666666666666665,0.30947355876577864,0.2631113872225055,1
0.12504441333439176,0.4063055166679898,0.6000000000000001,0.8310834499960307,0.3297991512818477,0.32458017234863523,1
0.1558710109126924,0.43967752728173115,0.6000000000000001,0.7,0.33260535943224817,0.33892952065297144,1
0.04431138539682311,0.4725503492063506,0.5568644469841288,0.06634004656084673,0.6704367511599505,0.24231392207792313,1
0.26,0.4883458258996778,0.6000000000000001,0.5080916687905681,0.32688589776265153,0.37456060992224516,1
0.0,0.4046563163695231,0.9669623141653354,0.25620842182603076,0.33076923076923076,0.38502822808311876,1
0.04761222237866103,0.3553635415200053,0.2400000000000002,0.9158587966222105,0.4342563032533394,0.4679339489636327,1
0.060301785972961985,0.866226562122764,0.480452678959443,0.9050944936524192,0.202757555110873,0.24652648160062296,1
0.17841065860781624,0.1019866767402299,0.8192053293039081,0.5846577844934866,0.3920020497322724,0.4072848393270636,1
0.18000000000000016,0.08379245236574655,0.664830190537014,0.31666666666666665,0.344296080562687,0.42613636363636376,1
0.02264501126790841,0.975,0.6000000000000001,0.8437097190922476,0.04034743300822862,0.44189868491279194,1
0.2286283489627885,0.4674286950206731,0.9104572170124041,0.55795231915633,0.30734060229815086,0.4012665006128169,1
0.18000000000000016,0.16053358616069285,0.5903146262142893,0.36509353559522095,0.3506050504120945,0.3270814044643209,1
0.06000000000000005,0.55,0.5746923892272795,0.8833333333333333,0.33076923076923076,0.23827692871326311,1
0.030594777692470654,0.09192607620227912,0.8294052223075299,0.31666666666666665,0.3190020085798191,0.2719219140632514,1
0.24370712768612757,0.4135773935948937,0.45999999999999996,0.8567886967974467,0.2968667553242553,0.37304110255473844,1
0.05102036340983296,0.225,0.6000000000000001,0.5244900010382647,0.6536890905170188,0.32861797604322995,1
0.04271473245954849,0.3766967077872178,0.3762883947572908,0.31666666666666665,0.6636267172765757,0.08687214726298564,1
0.15378068319191085,0.7672258539898884,0.6000000000000001,0.31666666666666665,0.33076923076923076,0.4428470437825165,1
0.25526774892521686,0.5837328869304333,0.40118306276869586,0.3009858856405798,0.5927627164494984,0.34326177255138357,1
0.24832032788274527,0.669466120195425,0.6000000000000001,0.523600273235621,0.19380508616887884,0.3364313058650288,1
0.26,0.4,0.5297018837000937,0.31666666666666665,0.5226182826155288,0.23384753554038507,1
0.13532873828503944,0.4,0.9725547897141738,0.08138697428543308,0.3711959920878256,0.2682070743497227,1
0.18699161953502652,0.7728511568107331,0.9591404627242939,0.15940775492796677,0.3689001779708821,0.2924587812593109,1
0.14742887776085523,0.39071390279893115,0.9488566833587175,0.31666666666666665,0.37604360258362873,0.27061679609066625,1
0.26,0.291873898492584,0.265399647517627,0.18379218070346082,0.33076923076923076,0.42322480733207346,1
0.1004982209890346,0.6993772237637068,0.628215556436404,0.7452974072605993,0.2153846153846154,0.3865051764173393,1
0.07812089895866392,0.8703022473966597,0.6000000000000001,0.19586067360890752,0.5641716510425566,0.2892761739435852,1
0.22800180182174734,0.4457117116832183,0.26457117116832185,0.5961906906930652,0.41582328481342173,0.34659090909090917,1
0.0167603248352437,0.9371487818678358,0.4621157771418305,0.9450688322349587,0.16820087455642568,0.232156322426899,1
0.07410017277165859,0.5235002879527642,0.26470005759055315,0.6725829973884419,0.47511536246517194,0.38136350547601605,1
0.020000000000000018,0.23469050904823124,0.4730618981903538,0.7431957817992139,0.5238620251770137,0.4196433037246663,1
0.11977039086618801,0.9244259771654697,0.6910332411021547,0.17490432952757828,0.3269672325257331,0.1773139111044859,1
0.20666545666449432,0.8583329552076544,0.6000000000000001,0.4388916618105341,0.20256398621773983,0.23863687926228927,1
0.029858784692804008,0.32605911480396954,0.6287290622352366,0.9084510127559966,0.33076923076923076,0.48622928453643266,1
0.06392083010244431,0.41993402508537025,0.6000000000000001,0.24651272519919723,0.576923076923077,0.279148105627798,1
0.044430792538621366,0.4,0.6000000000000001,0.2376239834191585,0.6649467634912473,0.170658519194423,1
0.06603100915772186,0.671563302807594,0.8874056880346839,0.30502584096476815,0.3982091037381695,0.5477977480857312,1
0.0736784744848884,0.37104904655305526,0.2768392372424442,0.31666666666666665,0.5578914275874357,0.40193057855962855,1
0.11818529185608218,0.44431709629497435,0.6000000000000001,0.31666666666666665,0.5777973698007732,0.43762481480955695,1
0.11537538603898034,0.521246139610195,0.6000000000000001,0.07187178300849588,0.6366828407842233,0.46160925481463866,1
0.023191748028479564,0.6930180511877009,0.3168082519715205,0.05531958004746594,0.7073854088434155,0.5731982283524553,1
0.14283427759513878,0.7318114377054687,0.6000000000000001,0.31666666666666665,0.5058268141236378,0.3688532545956045,1
0.11999999999999988,0.4,0.6221541041956584,0.776152986014472,0.33076923076923076,0.35533253436883294,1
0.12862444754773672,0.5000773193404492,0.21143740792462284,0.880937653458962,0.3395672368650945,0.40408521933817343,1
0.10704101457516857,0.04260253643792127,0.7444921749020226,0.27559408164485033,0.5243727427601987,0.38442436718293505,1
0.009449790573032635,0.9679126570702256,0.6000000000000001,0.8484250349044944,0.05342291582540964,0.41401150642747786,1
0.026010060968254534,0.975,0.6173400406455032,0.8499999999999999,0.0528230925559627,0.432769915231181,1
0.16917141168146244,0.4054142941592689,0.9713371293451702,0.09999999999999999,0.3719252669299058,0.33446754014478963,1
0.04651779270090417,0.10463189780967545,0.8930355854018082,0.74728425304129,0.3384615384615385,0.40832962176598553,1
0.16333209360916157,0.6624953510343555,0.5533358127816772,0.5930550390038173,0.28204937478332537,0.5364606225967186,1
0.13862406562538587,0.97070020507933,0.6000000000000001,0.18447994531217865,0.32334152584127207,0.32249551979796864,1
0.05062491477992004,0.5148434304247,0.5859373721698802,0.8911459043500667,0.33076923076923076,0.23987947925588626,1
0.11376539513333794,0.972402247972224,0.6716871935111173,0.8326816531481609,0.07772238523931566,0.48022471821338186,1
0.0776516999753516,0.1382584998767567,0.6117415001232436,0.5088389999178378,0.5886949230390022,0.245997215867076,1
0.18388695451492487,0.514322009928871,0.9370847841138066,0.31666666666666665,0.15787918050552524,0.3888481953575511,1
0.17490280322007323,0.4,0.6000000000000001,0.21209501341697137,0.49049676551530025,0.43216174022240117,1
0.06472818646415734,0.7413716315613774,0.6000000000000001,0.10697426565412047,0.5868520925413568,0.36383752393542457,1
0.042278157914869,0.2110132236489794,0.7911894210808166,0.14818543860991262,0.6230381983666293,0.1335280653069182,1
0.04896002737444194,0.4,0.3703997262555818,0.24080002281203483,0.33076923076923076,0.3148635741489958,1
0.13291858708376458,0.4708141291623536,0.22832565166494145,0.5295058871509807,0.5040115806101356,0.21813904888302194,1
0.01677824245585846,0.44475679923254424,0.8420972803069824,0.31666666666666665,0.33076923076923076,0.2887712767389732,1
0.06694326311018561,0.13173581577754637,0.6000000000000001,0.31666666666666665,0.4133120566838319,0.3523025477764101,1
0.1720083616478434,0.7900104520598041,0.6000000000000001,0.31666666666666665,0.33076923076923076,0.45492978518322946,1
0.12579087166627412,0.6560824682300256,0.27289543583313725,0.31666666666666665,0.49453495064087466,0.3207256699805028,1
0.08000000000000007,0.22717145012445975,0.7147885197012969,0.31666666666666665,0.3041802230960708,0.5463149718030562,1
0.09536740632677443,0.4210462895423405,0.31683703163387245,0.8936901297604822,0.376357836420347,0.11318268633448714,1
0.05848214678131969,0.345172987392513,0.2400000000000002,0.9385044724610823,0.4227592678274506,0.47488205405055917,1
0.07710757782544486,0.696693166309164,0.6000000000000001,0.27389772210305463,0.46932575200841786,0.4099827776694438,1
0.0020486473394449867,0.025,0.8579513526605553,0.31922747584097266,0.33076923076923076,0.15367090054206534,1
0.061851146132588575,0.8111164040055853,0.6000000000000001,0.3120388013351951,0.5104007604122615,0.44465648606229835,1
0.06000000000000005,0.8502607037503491,0.6000000000000001,0.864928641664339,0.33076923076923076,0.46407231448617625,1
0.06920416136139851,0.7191753361695801,0.2938638924257344,0.31666666666666665,0.3218969023895643,0.29608368317184497,1
0.145882380472117,0.8393382438975365,0.6000000000000001,0.542647024409854,0.1803167579646828,0.2669618847084645,1
0.17780459496319434,0.07195405036805752,0.6534137848895829,0.7611781540746523,0.3863041577206198,0.3586468067345323,1
0.0034225973956896194,0.4,0.9774330519532328,0.25142608224820384,0.33076923076923076,0.400401176942655,1
0.07625435478438525,0.4,0.7934982580862462,0.44228513449008894,0.3717314391975977,0.5287505958442509,1
0.04138798500583318,0.4008674906286456,0.6000000000000001,0.4184016479239579,0.4075143608966881,0.5498219838959915,1
0.024417439209847736,0.8860435980246196,0.6176697568393916,0.5664641274071922,0.19400670738840306,0.32755945185175395,1
0.1572882291590434,0.899322057289761,0.6778305833272349,0.25180784722730437,0.36070407051047493,0.37713802674193175,1
0.14069378636137286,0.701011771777002,0.6000000000000001,0.31666666666666665,0.13886179982386893,0.3514843336802582,1
